instance,sat_result,status,runtime_s,n_vars,n_hard_clauses,n_soft_clauses,n_optimization_clauses,n_total_clauses,peak_memory_mb,memory_metric,solver,precedence_mode,precedence_edge_mode,staircase,encoding_variant,objective,objective_mode,secondary_objective_value,secondary_proven_optimum,tertiary_objective_value,tertiary_proven_optimum,objective_participant_count,objective_participants,total_breaks,fairness_gap,idle_range,all_participant_idle_range,precedence_direct_edges,precedence_source_added_edges,precedence_encoded_edges,precedence_full_closure_edges,n_primary_objective_lits,n_secondary_objective_lits,participant_breaks,busy_participants_per_slot,assignment,schedule_by_slot,validation_errors,enabled_constraints,error_type,error_message,message_type,n_clauses,n_soft,objective_value,total_clauses
forumt-14crafe.prec15,SAT,OPTIMAL,0.362234,26554,76888,486,0,77374,,peak_process_tree_rss_mb,maxsat,traditional,direct,no,imp12+,lexicographic_internal_idle_range_pstar_then_idle_sum,lex-idlesum,,,9,9,59,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60",9,2,2,2,41,1,41,42,8,8,"0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2","48,48,48,48,48,48,48,48,46,42","3,8,1,10,6,9,2,7,4,9,3,4,8,9,10,7,4,1,6,3,2,5,6,6,3,7,1,1,10,2,4,2,7,1,6,10,9,8,2,9,8,6,10,9,4,2,3,8,7,6,4,5,10,3,9,5,10,1,9,3,4,7,10,7,9,4,6,1,5,8,3,2,6,8,5,3,2,6,9,5,1,10,4,7,8,2,3,1,2,5,8,6,3,7,4,1,4,10,8,2,5,10,8,7,2,4,5,1,2,4,3,10,7,8,3,9,5,1,2,9,7,10,8,7,2,4,1,5,3,6,6,3,9,9,3,4,10,6,5,8,7,1,10,5,6,2,7,9,4,8,9,3,4,7,1,10,5,8,6,2,10,3,7,1,2,8,6,9,6,7,5,4,8,8,2,7,9,6,1,5,6,10,6,4,8,7,5,6,2,1,3,4,5,10,2,1,3,4,5,8,1,7,2,9,5,4,8,3,1,10,9,6,5,7,9,4,5,2,1,3,6,10,7,9,8,2,3,5,1,4,8,7,9,3,5,1",1:M3 M18 M27 M28 M34 M58 M68 M81 M88 M96 M108 M118 M127 M142 M155 M164 M179 M190 M196 M201 M209 M219 M229 M236 | 2:M7 M21 M30 M32 M39 M46 M72 M77 M86 M89 M100 M105 M109 M119 M125 M146 M160 M165 M175 M189 M195 M203 M218 M226 | 3:M1 M11 M20 M25 M47 M54 M60 M71 M76 M87 M93 M111 M115 M129 M132 M135 M152 M162 M191 M197 M208 M220 M227 M234 | 4:M9 M12 M17 M31 M45 M51 M61 M66 M83 M95 M97 M106 M110 M126 M136 M149 M153 M172 M184 M192 M198 M206 M216 M230 | 5:M22 M52 M56 M69 M75 M80 M90 M101 M107 M117 M128 M139 M144 M157 M171 M180 M187 M193 M199 M205 M213 M217 M228 M235 | 6:M5 M19 M23 M24 M35 M42 M50 M67 M73 M78 M92 M130 M131 M138 M145 M159 M167 M169 M178 M181 M183 M188 M212 M221 | 7:M8 M16 M26 M33 M49 M62 M64 M84 M94 M104 M113 M121 M124 M141 M147 M154 M163 M170 M176 M186 M202 M214 M223 M232 | 8:M2 M13 M38 M41 M48 M70 M74 M85 M91 M99 M103 M114 M123 M140 M150 M158 M166 M173 M174 M185 M200 M207 M225 M231 | 9:M6 M10 M14 M37 M40 M44 M55 M59 M65 M79 M116 M120 M133 M134 M148 M151 M168 M177 M204 M211 M215 M224 M233 | 10:M4 M15 M29 M36 M43 M53 M57 M63 M82 M98 M102 M112 M122 M137 M143 M156 M161 M182 M194 M210 M222,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) traditional pairwise precedence over direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,76888,486,2,77374
forumt-14crafe.prec15,SAT,OPTIMAL,0.276984,26554,75885,486,0,76371,,peak_process_tree_rss_mb,maxsat,staircase,direct,yes,imp12+,lexicographic_internal_idle_range_pstar_then_idle_sum,lex-idlesum,,,9,9,59,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60",9,2,2,2,41,1,41,42,8,8,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2","48,48,48,48,48,46,48,48,46,44","10,5,3,8,4,2,1,9,1,7,8,5,2,5,3,7,1,9,8,6,10,7,6,6,2,8,3,3,10,1,6,4,9,1,9,3,10,8,4,4,2,4,8,5,7,1,9,2,4,5,6,3,10,7,1,2,7,6,1,3,8,9,6,9,8,1,5,3,7,10,4,2,9,7,1,2,8,7,10,4,1,8,6,5,9,2,3,6,9,3,10,5,8,7,4,1,10,5,8,3,5,8,4,10,6,7,3,5,2,4,1,5,8,4,10,2,3,6,1,7,1,3,6,7,2,4,3,5,1,8,9,2,4,5,6,9,1,3,7,4,10,8,3,8,1,2,4,7,9,3,10,3,6,2,8,1,4,7,9,5,10,4,2,5,6,8,9,7,10,1,2,4,5,6,3,7,10,8,2,9,2,3,3,5,7,6,8,9,10,7,6,5,5,10,9,3,1,7,6,4,2,6,10,7,4,5,8,2,1,9,5,6,7,9,10,10,4,1,8,3,7,9,6,2,5,1,2,4,8,10,6,9,4,9,5,2",1:M7 M9 M17 M30 M34 M46 M55 M59 M66 M75 M81 M96 M111 M119 M121 M129 M137 M145 M156 M170 M197 M209 M218 M226 | 2:M6 M13 M25 M41 M48 M56 M72 M76 M86 M109 M116 M125 M132 M146 M154 M163 M171 M179 M181 M201 M208 M224 M227 M236 | 3:M3 M15 M27 M28 M36 M52 M60 M68 M87 M90 M100 M107 M117 M122 M127 M138 M143 M150 M152 M175 M182 M183 M196 M220 | 4:M5 M32 M39 M40 M42 M49 M71 M80 M95 M103 M110 M114 M126 M133 M140 M147 M157 M162 M172 M200 M205 M217 M228 M233 | 5:M2 M12 M14 M44 M50 M67 M84 M92 M98 M101 M108 M112 M128 M134 M160 M164 M173 M184 M192 M193 M206 M211 M225 M235 | 6:M20 M23 M24 M31 M51 M58 M63 M83 M88 M105 M118 M123 M135 M153 M165 M174 M186 M191 M199 M202 M212 M223 M231 | 7:M10 M16 M22 M45 M54 M57 M69 M74 M78 M94 M106 M120 M124 M139 M148 M158 M168 M176 M185 M190 M198 M204 M213 M221 | 8:M4 M11 M19 M26 M38 M43 M61 M65 M77 M82 M93 M99 M102 M113 M130 M142 M144 M155 M166 M178 M187 M207 M219 M229 | 9:M8 M18 M33 M35 M47 M62 M64 M73 M85 M89 M131 M136 M149 M159 M167 M180 M188 M195 M210 M214 M222 M232 M234 | 10:M1 M21 M29 M37 M53 M70 M79 M91 M97 M104 M115 M141 M151 M161 M169 M177 M189 M194 M203 M215 M216 M230,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) staircase/support precedence over reduced domains and direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,75885,486,2,76371
