instance,sat_result,status,runtime_s,n_vars,n_hard_clauses,n_soft_clauses,n_optimization_clauses,n_total_clauses,peak_memory_mb,memory_metric,solver,precedence_mode,precedence_edge_mode,staircase,encoding_variant,objective,objective_mode,secondary_objective_value,secondary_proven_optimum,tertiary_objective_value,tertiary_proven_optimum,objective_participant_count,objective_participants,total_breaks,fairness_gap,idle_range,all_participant_idle_range,precedence_direct_edges,precedence_source_added_edges,precedence_encoded_edges,precedence_full_closure_edges,n_primary_objective_lits,n_secondary_objective_lits,participant_breaks,busy_participants_per_slot,assignment,schedule_by_slot,validation_errors,enabled_constraints,error_type,error_message,message_type,n_clauses,n_soft,objective_value,total_clauses
tic-14crafa.original,SAT,OPTIMAL,0.204625,28369,81278,487,0,81765,,peak_process_tree_rss_mb,maxsat,traditional,direct,no,imp12+,lexicographic_internal_idle_range_pstar_then_idle_sum,lex-idlesum,,,0,0,59,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60",0,0,0,0,0,0,0,0,7,7,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0","34,42,48,52,54,52,54,52,48,38","4,5,3,9,6,1,2,7,3,7,4,7,3,2,9,5,10,6,7,5,4,8,2,3,4,10,2,5,6,10,3,7,8,9,7,6,5,4,8,3,3,10,5,8,9,4,1,9,1,7,2,4,3,6,9,3,10,7,8,1,5,5,6,2,3,9,7,4,10,8,1,2,8,6,9,10,10,3,2,4,7,1,6,9,8,5,4,8,9,6,7,5,5,3,6,8,4,9,5,2,6,7,9,4,3,1,4,2,7,6,2,8,4,1,2,5,8,10,4,7,9,7,5,6,10,8,5,4,6,7,10,4,5,3,8,4,7,10,1,6,9,3,10,2,8,7,6,9,5,7,8,4,2,10,7,5,9,6,3,1,2,5,8,4,6,9,10,1,3,3,2,6,1,10,2,5,6,4,3,8,6,5,7,2,1,3,4,6,9,8,5,7,10,6,1,8,4,2,9,5,1,4,9,6,1,8,10,5,7,2,9,3,8,5,7,3,10,3,8,6,2,9,3,8,4,5,7,1,6,7,9,8,4,8,5,9,7",1:M6 M47 M49 M60 M71 M82 M106 M114 M139 M160 M168 M173 M185 M195 M201 M205 M228 | 2:M7 M14 M23 M27 M51 M64 M72 M79 M100 M108 M111 M115 M144 M153 M161 M171 M175 M184 M198 M210 M221 | 3:M3 M9 M13 M24 M31 M40 M41 M53 M56 M65 M78 M94 M105 M134 M142 M159 M169 M170 M179 M186 M212 M216 M218 M223 | 4:M1 M11 M21 M25 M38 M46 M52 M68 M80 M87 M97 M104 M107 M113 M119 M128 M132 M136 M152 M164 M178 M187 M197 M202 M225 M233 | 5:M2 M16 M20 M28 M37 M43 M61 M62 M86 M92 M93 M99 M116 M123 M127 M133 M149 M156 M162 M176 M182 M191 M200 M208 M214 M226 M235 | 6:M5 M18 M29 M36 M54 M63 M74 M83 M90 M95 M101 M110 M124 M129 M140 M147 M158 M165 M172 M177 M181 M188 M194 M204 M220 M229 | 7:M8 M10 M12 M19 M32 M35 M50 M58 M67 M81 M91 M102 M109 M120 M122 M130 M137 M146 M150 M155 M183 M192 M209 M215 M227 M230 M237 | 8:M22 M33 M39 M44 M59 M70 M73 M85 M88 M96 M112 M117 M126 M135 M145 M151 M163 M180 M190 M196 M206 M213 M219 M224 M232 M234 | 9:M4 M15 M34 M45 M48 M55 M66 M75 M84 M89 M98 M103 M121 M141 M148 M157 M166 M189 M199 M203 M211 M222 M231 M236 | 10:M17 M26 M30 M42 M57 M69 M76 M77 M118 M125 M131 M138 M143 M154 M167 M174 M193 M207 M217,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) traditional pairwise precedence over direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,81278,487,0,81765
tic-14crafa.original,SAT,OPTIMAL,0.189552,28369,81278,487,0,81765,,peak_process_tree_rss_mb,maxsat,staircase,direct,yes,imp12+,lexicographic_internal_idle_range_pstar_then_idle_sum,lex-idlesum,,,0,0,59,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60",0,0,0,0,0,0,0,0,7,7,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0","34,42,48,52,54,52,54,52,48,38","4,5,3,9,6,1,2,7,3,7,4,7,3,2,9,5,10,6,7,5,4,8,2,3,4,10,2,5,6,10,3,7,8,9,7,6,5,4,8,3,3,10,5,8,9,4,1,9,1,7,2,4,3,6,9,3,10,7,8,1,5,5,6,2,3,9,7,4,10,8,1,2,8,6,9,10,10,3,2,4,7,1,6,9,8,5,4,8,9,6,7,5,5,3,6,8,4,9,5,2,6,7,9,4,3,1,4,2,7,6,2,8,4,1,2,5,8,10,4,7,9,7,5,6,10,8,5,4,6,7,10,4,5,3,8,4,7,10,1,6,9,3,10,2,8,7,6,9,5,7,8,4,2,10,7,5,9,6,3,1,2,5,8,4,6,9,10,1,3,3,2,6,1,10,2,5,6,4,3,8,6,5,7,2,1,3,4,6,9,8,5,7,10,6,1,8,4,2,9,5,1,4,9,6,1,8,10,5,7,2,9,3,8,5,7,3,10,3,8,6,2,9,3,8,4,5,7,1,6,7,9,8,4,8,5,9,7",1:M6 M47 M49 M60 M71 M82 M106 M114 M139 M160 M168 M173 M185 M195 M201 M205 M228 | 2:M7 M14 M23 M27 M51 M64 M72 M79 M100 M108 M111 M115 M144 M153 M161 M171 M175 M184 M198 M210 M221 | 3:M3 M9 M13 M24 M31 M40 M41 M53 M56 M65 M78 M94 M105 M134 M142 M159 M169 M170 M179 M186 M212 M216 M218 M223 | 4:M1 M11 M21 M25 M38 M46 M52 M68 M80 M87 M97 M104 M107 M113 M119 M128 M132 M136 M152 M164 M178 M187 M197 M202 M225 M233 | 5:M2 M16 M20 M28 M37 M43 M61 M62 M86 M92 M93 M99 M116 M123 M127 M133 M149 M156 M162 M176 M182 M191 M200 M208 M214 M226 M235 | 6:M5 M18 M29 M36 M54 M63 M74 M83 M90 M95 M101 M110 M124 M129 M140 M147 M158 M165 M172 M177 M181 M188 M194 M204 M220 M229 | 7:M8 M10 M12 M19 M32 M35 M50 M58 M67 M81 M91 M102 M109 M120 M122 M130 M137 M146 M150 M155 M183 M192 M209 M215 M227 M230 M237 | 8:M22 M33 M39 M44 M59 M70 M73 M85 M88 M96 M112 M117 M126 M135 M145 M151 M163 M180 M190 M196 M206 M213 M219 M224 M232 M234 | 9:M4 M15 M34 M45 M48 M55 M66 M75 M84 M89 M98 M103 M121 M141 M148 M157 M166 M189 M199 M203 M211 M222 M231 M236 | 10:M17 M26 M30 M42 M57 M69 M76 M77 M118 M125 M131 M138 M143 M154 M167 M174 M193 M207 M217,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) staircase/support precedence over reduced domains and direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,81278,487,0,81765
