instance,sat_result,status,runtime_s,n_vars,n_hard_clauses,n_soft_clauses,n_optimization_clauses,n_total_clauses,peak_memory_mb,memory_metric,solver,precedence_mode,precedence_edge_mode,staircase,encoding_variant,objective,objective_mode,secondary_objective_value,secondary_proven_optimum,tertiary_objective_value,tertiary_proven_optimum,objective_participant_count,objective_participants,total_breaks,fairness_gap,idle_range,all_participant_idle_range,precedence_direct_edges,precedence_source_added_edges,precedence_encoded_edges,precedence_full_closure_edges,n_primary_objective_lits,n_secondary_objective_lits,participant_breaks,busy_participants_per_slot,assignment,schedule_by_slot,validation_errors,enabled_constraints,error_type,error_message,message_type,n_clauses,n_soft,objective_value,total_clauses
forumt-14crafd.original,SAT,OPTIMAL,0.923565,26575,77022,0,0,77022,,peak_process_tree_rss_mb,incremental,traditional,direct,no,imp12+,lexicographic_internal_idle_range_pstar_then_idle_max,lexicographic,2,2,8,8,59,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60",8,2,2,2,0,0,0,0,8,8,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2","40,46,50,50,50,50,50,50,46,40","5,1,4,10,3,2,6,8,10,8,1,3,5,3,4,8,7,2,6,9,10,6,9,9,4,7,3,9,2,1,6,8,5,8,4,9,10,4,1,7,10,2,9,5,3,7,6,4,7,6,3,5,9,10,8,3,9,6,8,5,2,7,5,8,3,4,10,2,7,1,6,9,6,9,10,8,5,7,10,1,2,6,9,5,3,8,4,8,5,3,6,4,2,1,7,4,10,5,6,3,2,9,7,3,5,8,4,1,3,5,2,7,10,2,9,1,8,3,5,7,5,4,2,1,7,5,3,6,4,8,7,2,1,6,5,9,10,3,7,4,1,2,5,2,10,8,4,7,9,3,1,6,9,7,4,10,8,5,2,3,8,3,1,10,4,9,6,1,2,6,4,8,9,5,3,7,1,8,4,9,5,6,2,8,6,9,1,6,5,4,3,2,3,9,1,7,3,4,6,10,7,8,1,2,9,6,10,5,4,7,7,6,8,10,7,3,2,4,5,7,9,1,8,10,6,5,2,6,10,7,8,4,3,2,8,4",1:M2 M11 M30 M39 M70 M80 M94 M108 M116 M124 M133 M141 M151 M163 M168 M177 M187 M195 M203 M222 | 2:M6 M18 M29 M42 M61 M68 M81 M93 M101 M111 M114 M123 M132 M142 M144 M159 M169 M183 M192 M204 M217 M227 M234 | 3:M5 M12 M14 M27 M45 M51 M56 M65 M85 M90 M100 M104 M109 M118 M127 M138 M150 M160 M162 M175 M191 M193 M197 M216 M233 | 4:M3 M15 M25 M35 M38 M48 M66 M87 M92 M96 M107 M122 M129 M140 M147 M155 M165 M171 M179 M190 M198 M209 M218 M232 M236 | 5:M1 M13 M33 M44 M52 M60 M63 M77 M84 M89 M98 M105 M110 M119 M121 M126 M135 M143 M158 M174 M181 M189 M208 M219 M226 | 6:M7 M19 M22 M31 M47 M50 M58 M71 M73 M82 M91 M99 M128 M134 M152 M167 M170 M182 M185 M188 M199 M206 M212 M225 M228 | 7:M17 M26 M40 M46 M49 M62 M69 M78 M95 M103 M112 M120 M125 M131 M139 M148 M154 M176 M196 M201 M210 M211 M215 M220 M230 | 8:M8 M10 M16 M32 M34 M55 M59 M64 M76 M86 M88 M106 M117 M130 M146 M157 M161 M172 M178 M184 M202 M213 M223 M231 M235 | 9:M20 M23 M24 M28 M36 M43 M53 M57 M72 M74 M83 M102 M115 M136 M149 M153 M166 M173 M180 M186 M194 M205 M221 | 10:M4 M9 M21 M37 M41 M54 M67 M75 M79 M97 M113 M137 M145 M156 M164 M200 M207 M214 M224 M229,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) traditional pairwise precedence over direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,77022,,2,77022
forumt-14crafd.original,SAT,OPTIMAL,0.92596,26575,77022,0,0,77022,,peak_process_tree_rss_mb,incremental,staircase,direct,yes,imp12+,lexicographic_internal_idle_range_pstar_then_idle_max,lexicographic,2,2,8,8,59,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60",8,2,2,2,0,0,0,0,8,8,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2","40,46,50,50,50,50,50,50,46,40","5,1,4,10,3,2,6,8,10,8,1,3,5,3,4,8,7,2,6,9,10,6,9,9,4,7,3,9,2,1,6,8,5,8,4,9,10,4,1,7,10,2,9,5,3,7,6,4,7,6,3,5,9,10,8,3,9,6,8,5,2,7,5,8,3,4,10,2,7,1,6,9,6,9,10,8,5,7,10,1,2,6,9,5,3,8,4,8,5,3,6,4,2,1,7,4,10,5,6,3,2,9,7,3,5,8,4,1,3,5,2,7,10,2,9,1,8,3,5,7,5,4,2,1,7,5,3,6,4,8,7,2,1,6,5,9,10,3,7,4,1,2,5,2,10,8,4,7,9,3,1,6,9,7,4,10,8,5,2,3,8,3,1,10,4,9,6,1,2,6,4,8,9,5,3,7,1,8,4,9,5,6,2,8,6,9,1,6,5,4,3,2,3,9,1,7,3,4,6,10,7,8,1,2,9,6,10,5,4,7,7,6,8,10,7,3,2,4,5,7,9,1,8,10,6,5,2,6,10,7,8,4,3,2,8,4",1:M2 M11 M30 M39 M70 M80 M94 M108 M116 M124 M133 M141 M151 M163 M168 M177 M187 M195 M203 M222 | 2:M6 M18 M29 M42 M61 M68 M81 M93 M101 M111 M114 M123 M132 M142 M144 M159 M169 M183 M192 M204 M217 M227 M234 | 3:M5 M12 M14 M27 M45 M51 M56 M65 M85 M90 M100 M104 M109 M118 M127 M138 M150 M160 M162 M175 M191 M193 M197 M216 M233 | 4:M3 M15 M25 M35 M38 M48 M66 M87 M92 M96 M107 M122 M129 M140 M147 M155 M165 M171 M179 M190 M198 M209 M218 M232 M236 | 5:M1 M13 M33 M44 M52 M60 M63 M77 M84 M89 M98 M105 M110 M119 M121 M126 M135 M143 M158 M174 M181 M189 M208 M219 M226 | 6:M7 M19 M22 M31 M47 M50 M58 M71 M73 M82 M91 M99 M128 M134 M152 M167 M170 M182 M185 M188 M199 M206 M212 M225 M228 | 7:M17 M26 M40 M46 M49 M62 M69 M78 M95 M103 M112 M120 M125 M131 M139 M148 M154 M176 M196 M201 M210 M211 M215 M220 M230 | 8:M8 M10 M16 M32 M34 M55 M59 M64 M76 M86 M88 M106 M117 M130 M146 M157 M161 M172 M178 M184 M202 M213 M223 M231 M235 | 9:M20 M23 M24 M28 M36 M43 M53 M57 M72 M74 M83 M102 M115 M136 M149 M153 M166 M173 M180 M186 M194 M205 M221 | 10:M4 M9 M21 M37 M41 M54 M67 M75 M79 M97 M113 M137 M145 M156 M164 M200 M207 M214 M224 M229,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) staircase/support precedence over reduced domains and direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,77022,,2,77022
