instance,sat_result,status,runtime_s,n_vars,n_hard_clauses,n_soft_clauses,n_optimization_clauses,n_total_clauses,peak_memory_mb,memory_metric,solver,precedence_mode,precedence_edge_mode,staircase,encoding_variant,objective,objective_mode,secondary_objective_value,secondary_proven_optimum,tertiary_objective_value,tertiary_proven_optimum,objective_participant_count,objective_participants,total_breaks,fairness_gap,idle_range,all_participant_idle_range,precedence_direct_edges,precedence_source_added_edges,precedence_encoded_edges,precedence_full_closure_edges,n_primary_objective_lits,n_secondary_objective_lits,participant_breaks,busy_participants_per_slot,assignment,schedule_by_slot,validation_errors,enabled_constraints,error_type,error_message,message_type,n_clauses,n_soft,objective_value,total_clauses
forumt-14crafd.fixed020-Forb,SAT,OPTIMAL,0.149958,25679,68141,486,0,68627,,peak_process_tree_rss_mb,maxsat,traditional,direct,no,imp12+,lexicographic_internal_idle_range_pstar_then_idle_sum,lex-idlesum,,,17,17,59,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60",17,4,4,4,0,0,0,0,8,8,"0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,2,0,0,2","40,46,48,50,48,50,50,50,48,42","6,1,7,10,8,4,2,3,2,4,8,6,7,9,4,3,1,10,2,6,5,8,10,5,3,9,7,7,1,5,6,8,4,9,1,1,2,9,7,1,2,9,7,3,6,4,1,2,6,9,5,4,1,10,8,8,7,2,3,6,5,10,4,2,1,10,9,6,8,5,3,7,4,1,8,9,10,3,9,8,1,7,5,2,10,6,4,5,9,7,10,8,3,4,6,3,5,6,7,2,5,4,10,9,6,3,8,6,7,9,10,3,4,10,8,2,5,7,1,3,1,5,5,8,9,4,6,7,3,2,4,8,10,2,8,7,6,5,9,1,10,3,9,5,8,4,7,2,1,3,2,3,10,4,7,6,9,5,1,8,6,10,2,9,3,5,7,3,4,6,8,5,2,2,4,8,7,1,5,10,5,4,5,6,2,4,7,6,2,10,3,9,9,6,7,5,8,9,3,10,4,2,4,8,6,7,1,3,10,9,9,7,8,6,5,10,3,7,2,1,5,4,8,6,9,4,6,2,3,8,7,1,3,4,9,8",1:M2 M17 M29 M35 M36 M40 M47 M53 M65 M74 M81 M119 M121 M140 M149 M159 M178 M207 M220 M232 | 2:M7 M9 M19 M37 M41 M48 M58 M64 M84 M100 M116 M130 M134 M148 M151 M163 M173 M174 M185 M189 M202 M219 M228 | 3:M8 M16 M25 M44 M59 M71 M78 M93 M96 M106 M112 M120 M129 M142 M150 M152 M165 M168 M191 M199 M208 M217 M229 M233 | 4:M6 M10 M15 M33 M46 M52 M63 M73 M87 M94 M102 M113 M126 M131 M146 M154 M169 M175 M182 M186 M201 M203 M222 M226 M234 | 5:M21 M24 M30 M51 M61 M70 M83 M88 M97 M101 M117 M122 M123 M138 M144 M158 M166 M172 M179 M181 M183 M196 M215 M221 | 6:M1 M12 M20 M31 M45 M49 M60 M68 M86 M95 M98 M105 M108 M127 M137 M156 M161 M170 M184 M188 M194 M205 M214 M224 M227 | 7:M3 M13 M27 M28 M39 M43 M57 M72 M82 M90 M99 M109 M118 M128 M136 M147 M155 M167 M177 M187 M195 M206 M212 M218 M231 | 8:M5 M11 M22 M32 M55 M56 M69 M75 M80 M92 M107 M115 M124 M132 M135 M145 M160 M171 M176 M197 M204 M213 M223 M230 M236 | 9:M14 M26 M34 M38 M42 M50 M67 M76 M79 M89 M104 M110 M125 M139 M143 M157 M164 M192 M193 M198 M210 M211 M225 M235 | 10:M4 M18 M23 M54 M62 M66 M77 M85 M91 M103 M111 M114 M133 M141 M153 M162 M180 M190 M200 M209 M216,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) traditional pairwise precedence over direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,68141,486,4,68627
forumt-14crafd.fixed020-Forb,SAT,OPTIMAL,0.149097,25679,68141,486,0,68627,,peak_process_tree_rss_mb,maxsat,staircase,direct,yes,imp12+,lexicographic_internal_idle_range_pstar_then_idle_sum,lex-idlesum,,,17,17,59,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60",17,4,4,4,0,0,0,0,8,8,"0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,2,0,0,2","40,46,48,50,48,50,50,50,48,42","6,1,7,10,8,4,2,3,2,4,8,6,7,9,4,3,1,10,2,6,5,8,10,5,3,9,7,7,1,5,6,8,4,9,1,1,2,9,7,1,2,9,7,3,6,4,1,2,6,9,5,4,1,10,8,8,7,2,3,6,5,10,4,2,1,10,9,6,8,5,3,7,4,1,8,9,10,3,9,8,1,7,5,2,10,6,4,5,9,7,10,8,3,4,6,3,5,6,7,2,5,4,10,9,6,3,8,6,7,9,10,3,4,10,8,2,5,7,1,3,1,5,5,8,9,4,6,7,3,2,4,8,10,2,8,7,6,5,9,1,10,3,9,5,8,4,7,2,1,3,2,3,10,4,7,6,9,5,1,8,6,10,2,9,3,5,7,3,4,6,8,5,2,2,4,8,7,1,5,10,5,4,5,6,2,4,7,6,2,10,3,9,9,6,7,5,8,9,3,10,4,2,4,8,6,7,1,3,10,9,9,7,8,6,5,10,3,7,2,1,5,4,8,6,9,4,6,2,3,8,7,1,3,4,9,8",1:M2 M17 M29 M35 M36 M40 M47 M53 M65 M74 M81 M119 M121 M140 M149 M159 M178 M207 M220 M232 | 2:M7 M9 M19 M37 M41 M48 M58 M64 M84 M100 M116 M130 M134 M148 M151 M163 M173 M174 M185 M189 M202 M219 M228 | 3:M8 M16 M25 M44 M59 M71 M78 M93 M96 M106 M112 M120 M129 M142 M150 M152 M165 M168 M191 M199 M208 M217 M229 M233 | 4:M6 M10 M15 M33 M46 M52 M63 M73 M87 M94 M102 M113 M126 M131 M146 M154 M169 M175 M182 M186 M201 M203 M222 M226 M234 | 5:M21 M24 M30 M51 M61 M70 M83 M88 M97 M101 M117 M122 M123 M138 M144 M158 M166 M172 M179 M181 M183 M196 M215 M221 | 6:M1 M12 M20 M31 M45 M49 M60 M68 M86 M95 M98 M105 M108 M127 M137 M156 M161 M170 M184 M188 M194 M205 M214 M224 M227 | 7:M3 M13 M27 M28 M39 M43 M57 M72 M82 M90 M99 M109 M118 M128 M136 M147 M155 M167 M177 M187 M195 M206 M212 M218 M231 | 8:M5 M11 M22 M32 M55 M56 M69 M75 M80 M92 M107 M115 M124 M132 M135 M145 M160 M171 M176 M197 M204 M213 M223 M230 M236 | 9:M14 M26 M34 M38 M42 M50 M67 M76 M79 M89 M104 M110 M125 M139 M143 M157 M164 M192 M193 M198 M210 M211 M225 M235 | 10:M4 M18 M23 M54 M62 M66 M77 M85 M91 M103 M111 M114 M133 M141 M153 M162 M180 M190 M200 M209 M216,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) staircase/support precedence over reduced domains and direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,68141,486,4,68627
