instance,sat_result,status,runtime_s,n_vars,n_hard_clauses,n_soft_clauses,n_optimization_clauses,n_total_clauses,peak_memory_mb,memory_metric,solver,precedence_mode,precedence_edge_mode,staircase,encoding_variant,objective,objective_mode,secondary_objective_value,secondary_proven_optimum,tertiary_objective_value,tertiary_proven_optimum,objective_participant_count,objective_participants,total_breaks,fairness_gap,idle_range,all_participant_idle_range,precedence_direct_edges,precedence_source_added_edges,precedence_encoded_edges,precedence_full_closure_edges,n_primary_objective_lits,n_secondary_objective_lits,participant_breaks,busy_participants_per_slot,assignment,schedule_by_slot,validation_errors,enabled_constraints,error_type,error_message,message_type,n_clauses,n_soft,objective_value,total_clauses
ticf-13crafa.forb0003,SAT,OPTIMAL,3.599756,87032,207942,1189,0,209131,,peak_process_tree_rss_mb,maxsat,traditional,direct,no,imp12+,lexicographic_internal_idle_range_pstar_then_idle_sum,lex-idlesum,,,0,0,58,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,44,45,46,47,48,49,50,52,53,54,56,57,59,60,62,63,64,65,66,70",0,0,0,0,0,0,0,0,19,19,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0","4,10,18,22,26,28,28,26,28,28,28,22,18,10,8,4,0,0,0,0,0","7,12,4,8,11,9,5,10,6,14,10,12,14,9,16,15,13,11,5,7,2,3,4,6,6,5,13,7,9,12,11,8,10,11,10,13,9,7,12,8,13,12,14,16,15,7,5,6,10,6,5,8,7,3,11,9,4,10,13,12,11,9,4,5,3,6,2,6,9,8,10,11,2,7,3,4,5,9,7,11,12,13,5,4,10,3,8,6,6,10,9,12,3,7,11,5,8,4,13,8,11,12,10,9,5,8,11,10,4,3,7,6,9,8,4,7,2,6,3,5,1,13,8,15,14,12,6,5,7,10,11,4,9,8,14,3,11,7,9,12,6,10,2,4,1,13,5,15,10,8,7,11,9,6",1:M121 M145 | 2:M21 M67 M73 M117 M143 | 3:M22 M54 M65 M75 M86 M93 M110 M119 M136 | 4:M3 M23 M57 M63 M76 M84 M98 M109 M115 M132 M144 | 5:M7 M19 M26 M47 M51 M64 M77 M83 M96 M105 M120 M128 M147 | 6:M9 M24 M25 M48 M50 M66 M68 M88 M89 M112 M118 M127 M141 M154 | 7:M1 M20 M28 M38 M46 M53 M74 M79 M94 M111 M116 M129 M138 M151 | 8:M4 M32 M40 M52 M70 M87 M97 M100 M106 M114 M123 M134 M150 | 9:M6 M14 M29 M37 M56 M62 M69 M78 M91 M104 M113 M133 M139 M153 | 10:M8 M11 M33 M35 M49 M58 M71 M85 M90 M103 M108 M130 M142 M149 | 11:M5 M18 M31 M34 M55 M61 M72 M80 M95 M101 M107 M131 M137 M152 | 12:M2 M12 M30 M39 M42 M60 M81 M92 M102 M126 M140 | 13:M17 M27 M36 M41 M59 M82 M99 M122 M146 | 14:M10 M13 M43 M125 M135 | 15:M16 M45 M124 M148 | 16:M15 M44 | 17: | 18: | 19: | 20: | 21:,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) traditional pairwise precedence over direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,207942,1189,0,209131
ticf-13crafa.forb0003,SAT,OPTIMAL,3.545964,87032,207942,1189,0,209131,,peak_process_tree_rss_mb,maxsat,staircase,direct,yes,imp12+,lexicographic_internal_idle_range_pstar_then_idle_sum,lex-idlesum,,,0,0,58,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,44,45,46,47,48,49,50,52,53,54,56,57,59,60,62,63,64,65,66,70",0,0,0,0,0,0,0,0,19,19,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0","4,10,18,22,26,28,28,26,28,28,28,22,18,10,8,4,0,0,0,0,0","7,12,4,8,11,9,5,10,6,14,10,12,14,9,16,15,13,11,5,7,2,3,4,6,6,5,13,7,9,12,11,8,10,11,10,13,9,7,12,8,13,12,14,16,15,7,5,6,10,6,5,8,7,3,11,9,4,10,13,12,11,9,4,5,3,6,2,6,9,8,10,11,2,7,3,4,5,9,7,11,12,13,5,4,10,3,8,6,6,10,9,12,3,7,11,5,8,4,13,8,11,12,10,9,5,8,11,10,4,3,7,6,9,8,4,7,2,6,3,5,1,13,8,15,14,12,6,5,7,10,11,4,9,8,14,3,11,7,9,12,6,10,2,4,1,13,5,15,10,8,7,11,9,6",1:M121 M145 | 2:M21 M67 M73 M117 M143 | 3:M22 M54 M65 M75 M86 M93 M110 M119 M136 | 4:M3 M23 M57 M63 M76 M84 M98 M109 M115 M132 M144 | 5:M7 M19 M26 M47 M51 M64 M77 M83 M96 M105 M120 M128 M147 | 6:M9 M24 M25 M48 M50 M66 M68 M88 M89 M112 M118 M127 M141 M154 | 7:M1 M20 M28 M38 M46 M53 M74 M79 M94 M111 M116 M129 M138 M151 | 8:M4 M32 M40 M52 M70 M87 M97 M100 M106 M114 M123 M134 M150 | 9:M6 M14 M29 M37 M56 M62 M69 M78 M91 M104 M113 M133 M139 M153 | 10:M8 M11 M33 M35 M49 M58 M71 M85 M90 M103 M108 M130 M142 M149 | 11:M5 M18 M31 M34 M55 M61 M72 M80 M95 M101 M107 M131 M137 M152 | 12:M2 M12 M30 M39 M42 M60 M81 M92 M102 M126 M140 | 13:M17 M27 M36 M41 M59 M82 M99 M122 M146 | 14:M10 M13 M43 M125 M135 | 15:M16 M45 M124 M148 | 16:M15 M44 | 17: | 18: | 19: | 20: | 21:,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) staircase/support precedence over reduced domains and direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,207942,1189,0,209131
