instance,sat_result,status,runtime_s,n_vars,n_hard_clauses,n_soft_clauses,n_optimization_clauses,n_total_clauses,peak_memory_mb,memory_metric,solver,precedence_mode,precedence_edge_mode,staircase,encoding_variant,objective,objective_mode,secondary_objective_value,secondary_proven_optimum,tertiary_objective_value,tertiary_proven_optimum,objective_participant_count,objective_participants,total_breaks,fairness_gap,idle_range,all_participant_idle_range,precedence_direct_edges,precedence_source_added_edges,precedence_encoded_edges,precedence_full_closure_edges,n_primary_objective_lits,n_secondary_objective_lits,participant_breaks,busy_participants_per_slot,assignment,schedule_by_slot,validation_errors,enabled_constraints,error_type,error_message,message_type,n_clauses,n_soft,objective_value,total_clauses
forum-13crafc.forb0007,SAT,OPTIMAL,27.853734,87024,207728,1188,0,208916,,peak_process_tree_rss_mb,maxsat,traditional,direct,no,imp12+,lexicographic_internal_idle_range_pstar_then_idle_sum,lex-idlesum,,,58,58,58,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,44,45,46,47,48,49,50,52,53,54,56,57,59,60,62,63,64,65,66,70",58,0,0,1,0,0,0,0,19,19,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1","4,8,18,20,24,24,24,24,24,24,24,24,24,14,12,10,2,2,2,0,0","9,1,3,2,10,7,6,5,4,14,14,13,18,11,19,17,16,15,11,8,13,7,12,9,13,10,4,7,3,8,10,5,6,3,5,9,4,6,10,7,13,12,14,15,16,12,11,13,8,9,10,16,12,11,15,7,14,9,12,13,11,13,8,4,6,3,5,2,7,5,10,6,9,4,3,12,8,13,5,10,11,12,6,9,8,3,2,4,13,6,7,16,15,9,12,8,14,10,11,6,9,5,7,8,4,10,12,13,8,9,11,7,5,7,10,11,4,5,12,6,3,15,11,13,14,9,3,12,6,4,5,10,8,12,2,5,8,14,7,16,11,4,15,6,1,3,9,13,11,6,8,10,7,5",1:M2 M145 | 2:M4 M68 M87 M135 | 3:M3 M29 M34 M66 M75 M86 M121 M127 M146 | 4:M9 M27 M37 M64 M74 M88 M105 M117 M130 M142 | 5:M8 M32 M35 M67 M70 M79 M102 M113 M118 M131 M136 M154 | 6:M7 M33 M38 M65 M72 M83 M90 M100 M120 M129 M144 M150 | 7:M6 M22 M28 M40 M56 M69 M91 M103 M112 M114 M139 M153 | 8:M20 M30 M49 M63 M77 M85 M96 M104 M109 M133 M137 M151 | 9:M1 M24 M36 M50 M58 M73 M84 M94 M101 M110 M126 M147 | 10:M5 M26 M31 M39 M51 M71 M80 M98 M106 M115 M132 M152 | 11:M14 M19 M47 M54 M61 M81 M99 M111 M116 M123 M141 M149 | 12:M23 M42 M46 M53 M59 M76 M82 M95 M107 M119 M128 M134 | 13:M12 M21 M25 M41 M48 M60 M62 M78 M89 M108 M124 M148 | 14:M10 M11 M43 M57 M97 M125 M138 | 15:M18 M44 M55 M93 M122 M143 | 16:M17 M45 M52 M92 M140 | 17:M16 | 18:M13 | 19:M15 | 20: | 21:,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) traditional pairwise precedence over direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,207728,1188,0,208916
forum-13crafc.forb0007,SAT,OPTIMAL,27.557579,87024,207728,1188,0,208916,,peak_process_tree_rss_mb,maxsat,staircase,direct,yes,imp12+,lexicographic_internal_idle_range_pstar_then_idle_sum,lex-idlesum,,,58,58,58,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,44,45,46,47,48,49,50,52,53,54,56,57,59,60,62,63,64,65,66,70",58,0,0,1,0,0,0,0,19,19,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1","4,8,18,20,24,24,24,24,24,24,24,24,24,14,12,10,2,2,2,0,0","9,1,3,2,10,7,6,5,4,14,14,13,18,11,19,17,16,15,11,8,13,7,12,9,13,10,4,7,3,8,10,5,6,3,5,9,4,6,10,7,13,12,14,15,16,12,11,13,8,9,10,16,12,11,15,7,14,9,12,13,11,13,8,4,6,3,5,2,7,5,10,6,9,4,3,12,8,13,5,10,11,12,6,9,8,3,2,4,13,6,7,16,15,9,12,8,14,10,11,6,9,5,7,8,4,10,12,13,8,9,11,7,5,7,10,11,4,5,12,6,3,15,11,13,14,9,3,12,6,4,5,10,8,12,2,5,8,14,7,16,11,4,15,6,1,3,9,13,11,6,8,10,7,5",1:M2 M145 | 2:M4 M68 M87 M135 | 3:M3 M29 M34 M66 M75 M86 M121 M127 M146 | 4:M9 M27 M37 M64 M74 M88 M105 M117 M130 M142 | 5:M8 M32 M35 M67 M70 M79 M102 M113 M118 M131 M136 M154 | 6:M7 M33 M38 M65 M72 M83 M90 M100 M120 M129 M144 M150 | 7:M6 M22 M28 M40 M56 M69 M91 M103 M112 M114 M139 M153 | 8:M20 M30 M49 M63 M77 M85 M96 M104 M109 M133 M137 M151 | 9:M1 M24 M36 M50 M58 M73 M84 M94 M101 M110 M126 M147 | 10:M5 M26 M31 M39 M51 M71 M80 M98 M106 M115 M132 M152 | 11:M14 M19 M47 M54 M61 M81 M99 M111 M116 M123 M141 M149 | 12:M23 M42 M46 M53 M59 M76 M82 M95 M107 M119 M128 M134 | 13:M12 M21 M25 M41 M48 M60 M62 M78 M89 M108 M124 M148 | 14:M10 M11 M43 M57 M97 M125 M138 | 15:M18 M44 M55 M93 M122 M143 | 16:M17 M45 M52 M92 M140 | 17:M16 | 18:M13 | 19:M15 | 20: | 21:,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) staircase/support precedence over reduced domains and direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,207728,1188,0,208916
