instance,sat_result,status,runtime_s,n_vars,n_hard_clauses,n_soft_clauses,n_optimization_clauses,n_total_clauses,peak_memory_mb,memory_metric,solver,precedence_mode,precedence_edge_mode,staircase,encoding_variant,objective,objective_mode,secondary_objective_value,secondary_proven_optimum,tertiary_objective_value,tertiary_proven_optimum,objective_participant_count,objective_participants,total_breaks,fairness_gap,idle_range,all_participant_idle_range,precedence_direct_edges,precedence_source_added_edges,precedence_encoded_edges,precedence_full_closure_edges,n_primary_objective_lits,n_secondary_objective_lits,participant_breaks,busy_participants_per_slot,assignment,schedule_by_slot,validation_errors,enabled_constraints,error_type,error_message,message_type,n_clauses,n_soft,objective_value,total_clauses
forumt-14crafd.fixed020-Forb,SAT,OPTIMAL,1.423527,25679,68141,0,0,68141,,peak_process_tree_rss_mb,incremental,traditional,direct,no,imp12+,lexicographic_internal_idle_range_pstar_then_idle_sum,lex-idlesum,,,17,17,59,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60",17,4,4,4,0,0,0,0,8,8,"0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,2,0,0,2","42,48,46,50,50,50,48,50,44,44","9,8,7,4,6,10,2,3,4,2,10,6,8,3,4,6,2,10,1,7,5,6,10,5,8,9,4,7,2,5,1,2,3,10,1,8,3,1,7,6,4,9,10,3,5,6,1,3,1,8,6,4,5,9,10,9,7,2,3,5,1,8,1,2,8,10,6,9,7,5,3,4,4,8,5,10,1,8,5,9,7,2,1,3,10,6,4,2,6,5,1,8,7,4,3,3,4,8,2,5,3,4,8,10,6,2,8,10,9,7,6,3,6,7,2,9,1,5,10,4,1,5,8,1,5,6,4,7,3,2,5,6,9,6,1,9,4,8,5,10,7,2,9,8,5,3,7,4,2,3,2,3,10,4,7,6,9,5,1,8,6,1,7,9,3,10,8,10,3,7,8,9,2,9,5,8,7,2,1,10,5,4,4,3,2,6,7,8,2,10,6,4,7,1,7,5,9,4,6,8,4,2,4,5,6,7,1,3,10,9,9,8,7,6,5,9,3,5,2,1,10,7,8,6,4,2,6,7,5,4,9,8,2,3,9,10",1:M19 M31 M35 M38 M47 M49 M61 M63 M77 M83 M91 M117 M121 M124 M135 M159 M162 M179 M194 M207 M220 | 2:M7 M10 M17 M29 M32 M58 M64 M82 M88 M99 M106 M115 M130 M142 M149 M151 M173 M178 M185 M189 M202 M219 M226 M233 | 3:M8 M14 M33 M37 M44 M48 M59 M71 M84 M95 M96 M101 M112 M129 M146 M150 M152 M165 M169 M184 M208 M217 M234 | 4:M4 M9 M15 M27 M41 M52 M72 M73 M87 M94 M97 M102 M120 M127 M137 M148 M154 M182 M183 M192 M198 M201 M203 M225 M230 | 5:M21 M24 M30 M45 M53 M60 M70 M75 M79 M90 M100 M118 M122 M125 M131 M139 M145 M158 M175 M181 M196 M204 M215 M218 M229 | 6:M5 M12 M16 M22 M40 M46 M51 M67 M86 M89 M105 M111 M113 M126 M132 M134 M156 M161 M186 M191 M199 M205 M214 M224 M227 | 7:M3 M20 M28 M39 M57 M69 M81 M93 M110 M114 M128 M141 M147 M155 M163 M170 M177 M187 M193 M195 M206 M213 M222 M228 | 8:M2 M13 M25 M36 M50 M62 M65 M74 M78 M92 M98 M103 M107 M123 M138 M144 M160 M167 M171 M176 M188 M200 M212 M223 M232 | 9:M1 M26 M42 M54 M56 M68 M80 M109 M116 M133 M136 M143 M157 M164 M172 M174 M197 M210 M211 M216 M231 M235 | 10:M6 M11 M18 M23 M34 M43 M55 M66 M76 M85 M104 M108 M119 M140 M153 M166 M168 M180 M190 M209 M221 M236,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) traditional pairwise precedence over direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,68141,,4,68141
forumt-14crafd.fixed020-Forb,SAT,OPTIMAL,1.394914,25679,68141,0,0,68141,,peak_process_tree_rss_mb,incremental,staircase,direct,yes,imp12+,lexicographic_internal_idle_range_pstar_then_idle_sum,lex-idlesum,,,17,17,59,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60",17,4,4,4,0,0,0,0,8,8,"0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,2,0,0,2","42,48,46,50,50,50,48,50,44,44","9,8,7,4,6,10,2,3,4,2,10,6,8,3,4,6,2,10,1,7,5,6,10,5,8,9,4,7,2,5,1,2,3,10,1,8,3,1,7,6,4,9,10,3,5,6,1,3,1,8,6,4,5,9,10,9,7,2,3,5,1,8,1,2,8,10,6,9,7,5,3,4,4,8,5,10,1,8,5,9,7,2,1,3,10,6,4,2,6,5,1,8,7,4,3,3,4,8,2,5,3,4,8,10,6,2,8,10,9,7,6,3,6,7,2,9,1,5,10,4,1,5,8,1,5,6,4,7,3,2,5,6,9,6,1,9,4,8,5,10,7,2,9,8,5,3,7,4,2,3,2,3,10,4,7,6,9,5,1,8,6,1,7,9,3,10,8,10,3,7,8,9,2,9,5,8,7,2,1,10,5,4,4,3,2,6,7,8,2,10,6,4,7,1,7,5,9,4,6,8,4,2,4,5,6,7,1,3,10,9,9,8,7,6,5,9,3,5,2,1,10,7,8,6,4,2,6,7,5,4,9,8,2,3,9,10",1:M19 M31 M35 M38 M47 M49 M61 M63 M77 M83 M91 M117 M121 M124 M135 M159 M162 M179 M194 M207 M220 | 2:M7 M10 M17 M29 M32 M58 M64 M82 M88 M99 M106 M115 M130 M142 M149 M151 M173 M178 M185 M189 M202 M219 M226 M233 | 3:M8 M14 M33 M37 M44 M48 M59 M71 M84 M95 M96 M101 M112 M129 M146 M150 M152 M165 M169 M184 M208 M217 M234 | 4:M4 M9 M15 M27 M41 M52 M72 M73 M87 M94 M97 M102 M120 M127 M137 M148 M154 M182 M183 M192 M198 M201 M203 M225 M230 | 5:M21 M24 M30 M45 M53 M60 M70 M75 M79 M90 M100 M118 M122 M125 M131 M139 M145 M158 M175 M181 M196 M204 M215 M218 M229 | 6:M5 M12 M16 M22 M40 M46 M51 M67 M86 M89 M105 M111 M113 M126 M132 M134 M156 M161 M186 M191 M199 M205 M214 M224 M227 | 7:M3 M20 M28 M39 M57 M69 M81 M93 M110 M114 M128 M141 M147 M155 M163 M170 M177 M187 M193 M195 M206 M213 M222 M228 | 8:M2 M13 M25 M36 M50 M62 M65 M74 M78 M92 M98 M103 M107 M123 M138 M144 M160 M167 M171 M176 M188 M200 M212 M223 M232 | 9:M1 M26 M42 M54 M56 M68 M80 M109 M116 M133 M136 M143 M157 M164 M172 M174 M197 M210 M211 M216 M231 M235 | 10:M6 M11 M18 M23 M34 M43 M55 M66 M76 M85 M104 M108 M119 M140 M153 M166 M168 M180 M190 M209 M221 M236,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) staircase/support precedence over reduced domains and direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,68141,,4,68141
