instance,sat_result,status,runtime_s,n_vars,n_hard_clauses,n_soft_clauses,n_optimization_clauses,n_total_clauses,peak_memory_mb,memory_metric,solver,precedence_mode,precedence_edge_mode,staircase,encoding_variant,objective,objective_mode,secondary_objective_value,secondary_proven_optimum,tertiary_objective_value,tertiary_proven_optimum,objective_participant_count,objective_participants,total_breaks,fairness_gap,idle_range,all_participant_idle_range,precedence_direct_edges,precedence_source_added_edges,precedence_encoded_edges,precedence_full_closure_edges,n_primary_objective_lits,n_secondary_objective_lits,participant_breaks,busy_participants_per_slot,assignment,schedule_by_slot,validation_errors,enabled_constraints,error_type,error_message,message_type,n_clauses,n_soft,objective_value,total_clauses
forumt-14crafc.fixed020-Forb,SAT,OPTIMAL,8.136851,26003,68546,0,0,68546,,peak_process_tree_rss_mb,multiple,traditional,direct,no,imp12+,lexicographic_internal_idle_range_pstar_then_idle_sum,lex-idlesum,,,12,12,59,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60",12,2,2,2,0,0,0,0,7,7,"0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0","44,48,48,50,50,50,50,46,46,42","8,9,10,5,6,7,1,2,5,4,3,5,4,6,2,10,7,9,5,4,6,5,7,10,1,3,8,6,9,1,8,2,4,9,9,1,2,3,5,6,10,3,4,6,5,2,9,3,10,9,4,8,5,8,7,3,9,2,4,10,5,7,3,1,6,10,4,2,5,8,2,6,5,9,7,8,3,9,5,6,2,7,4,10,1,8,6,5,3,1,2,4,7,6,4,8,5,10,6,9,8,1,7,10,5,10,8,7,2,1,3,8,6,2,5,7,8,1,3,4,9,8,5,9,4,6,2,7,3,1,10,1,6,3,4,1,8,7,2,10,9,7,3,8,2,1,3,7,9,2,6,9,4,5,1,2,3,8,7,10,8,10,6,3,2,1,7,4,9,3,10,1,5,4,8,5,1,6,3,1,3,7,9,4,3,2,7,10,6,8,5,9,7,6,2,8,9,4,7,5,6,1,2,9,4,8,10,7,5,6,4,7,6,9,1,10,4,7,10,8,6,2,3,7,4,1,9,10,5,3,4,2,6,5,3,4,2",1:M7 M25 M30 M36 M64 M85 M90 M102 M110 M118 M130 M132 M136 M146 M155 M166 M172 M177 M180 M202 M215 M226 | 2:M8 M15 M32 M37 M46 M58 M68 M71 M81 M91 M109 M114 M127 M139 M145 M150 M156 M165 M186 M195 M203 M222 M232 M237 | 3:M11 M26 M38 M42 M48 M56 M63 M77 M89 M111 M119 M129 M134 M143 M147 M157 M164 M170 M179 M181 M185 M223 M230 M235 | 4:M10 M13 M20 M33 M43 M51 M59 M67 M83 M92 M95 M120 M125 M135 M153 M168 M174 M184 M198 M205 M211 M217 M225 M231 M236 | 5:M4 M9 M12 M19 M22 M39 M45 M53 M61 M69 M73 M79 M88 M97 M105 M115 M123 M154 M173 M176 M191 M200 M209 M229 M234 | 6:M5 M14 M21 M28 M40 M44 M65 M72 M80 M87 M94 M99 M113 M126 M133 M151 M163 M178 M189 M194 M201 M210 M213 M221 M233 | 7:M6 M17 M23 M55 M62 M75 M82 M93 M103 M108 M116 M128 M138 M142 M148 M159 M167 M182 M187 M193 M199 M208 M212 M218 M224 | 8:M1 M27 M31 M52 M54 M70 M76 M86 M96 M101 M107 M112 M117 M122 M137 M144 M158 M161 M175 M190 M196 M206 M220 | 9:M2 M18 M29 M34 M35 M47 M50 M57 M74 M78 M100 M121 M124 M141 M149 M152 M169 M183 M192 M197 M204 M214 M227 | 10:M3 M16 M24 M41 M49 M60 M66 M84 M98 M104 M106 M131 M140 M160 M162 M171 M188 M207 M216 M219 M228,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) traditional pairwise precedence over direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,68546,,2,68546
forumt-14crafc.fixed020-Forb,SAT,OPTIMAL,8.224094,26003,68546,0,0,68546,,peak_process_tree_rss_mb,multiple,staircase,direct,yes,imp12+,lexicographic_internal_idle_range_pstar_then_idle_sum,lex-idlesum,,,12,12,59,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60",12,2,2,2,0,0,0,0,7,7,"0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0","44,48,48,50,50,50,50,46,46,42","8,9,10,5,6,7,1,2,5,4,3,5,4,6,2,10,7,9,5,4,6,5,7,10,1,3,8,6,9,1,8,2,4,9,9,1,2,3,5,6,10,3,4,6,5,2,9,3,10,9,4,8,5,8,7,3,9,2,4,10,5,7,3,1,6,10,4,2,5,8,2,6,5,9,7,8,3,9,5,6,2,7,4,10,1,8,6,5,3,1,2,4,7,6,4,8,5,10,6,9,8,1,7,10,5,10,8,7,2,1,3,8,6,2,5,7,8,1,3,4,9,8,5,9,4,6,2,7,3,1,10,1,6,3,4,1,8,7,2,10,9,7,3,8,2,1,3,7,9,2,6,9,4,5,1,2,3,8,7,10,8,10,6,3,2,1,7,4,9,3,10,1,5,4,8,5,1,6,3,1,3,7,9,4,3,2,7,10,6,8,5,9,7,6,2,8,9,4,7,5,6,1,2,9,4,8,10,7,5,6,4,7,6,9,1,10,4,7,10,8,6,2,3,7,4,1,9,10,5,3,4,2,6,5,3,4,2",1:M7 M25 M30 M36 M64 M85 M90 M102 M110 M118 M130 M132 M136 M146 M155 M166 M172 M177 M180 M202 M215 M226 | 2:M8 M15 M32 M37 M46 M58 M68 M71 M81 M91 M109 M114 M127 M139 M145 M150 M156 M165 M186 M195 M203 M222 M232 M237 | 3:M11 M26 M38 M42 M48 M56 M63 M77 M89 M111 M119 M129 M134 M143 M147 M157 M164 M170 M179 M181 M185 M223 M230 M235 | 4:M10 M13 M20 M33 M43 M51 M59 M67 M83 M92 M95 M120 M125 M135 M153 M168 M174 M184 M198 M205 M211 M217 M225 M231 M236 | 5:M4 M9 M12 M19 M22 M39 M45 M53 M61 M69 M73 M79 M88 M97 M105 M115 M123 M154 M173 M176 M191 M200 M209 M229 M234 | 6:M5 M14 M21 M28 M40 M44 M65 M72 M80 M87 M94 M99 M113 M126 M133 M151 M163 M178 M189 M194 M201 M210 M213 M221 M233 | 7:M6 M17 M23 M55 M62 M75 M82 M93 M103 M108 M116 M128 M138 M142 M148 M159 M167 M182 M187 M193 M199 M208 M212 M218 M224 | 8:M1 M27 M31 M52 M54 M70 M76 M86 M96 M101 M107 M112 M117 M122 M137 M144 M158 M161 M175 M190 M196 M206 M220 | 9:M2 M18 M29 M34 M35 M47 M50 M57 M74 M78 M100 M121 M124 M141 M149 M152 M169 M183 M192 M197 M204 M214 M227 | 10:M3 M16 M24 M41 M49 M60 M66 M84 M98 M104 M106 M131 M140 M160 M162 M171 M188 M207 M216 M219 M228,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) staircase/support precedence over reduced domains and direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,68546,,2,68546
