instance,sat_result,status,runtime_s,n_vars,n_hard_clauses,n_soft_clauses,n_optimization_clauses,n_total_clauses,peak_memory_mb,memory_metric,solver,precedence_mode,precedence_edge_mode,staircase,encoding_variant,objective,objective_mode,secondary_objective_value,secondary_proven_optimum,tertiary_objective_value,tertiary_proven_optimum,objective_participant_count,objective_participants,total_breaks,fairness_gap,idle_range,all_participant_idle_range,precedence_direct_edges,precedence_source_added_edges,precedence_encoded_edges,precedence_full_closure_edges,n_primary_objective_lits,n_secondary_objective_lits,participant_breaks,busy_participants_per_slot,assignment,schedule_by_slot,validation_errors,enabled_constraints,error_type,error_message,message_type,n_clauses,n_soft,objective_value,total_clauses
tic-13crafc.prec25,SAT,OPTIMAL,3085.595658,24621,64952,0,0,64952,,peak_process_tree_rss_mb,incremental,traditional,direct,no,imp12+,lexicographic_internal_idle_range_pstar_then_idle_sum,lex-idlesum,,,8,8,45,"1,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,40,41,42,43,44,45,46,47",8,1,1,1,75,28,75,111,6,6,"0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0","34,36,38,38,38,38,38,38,34,28","4,8,6,5,1,3,2,10,9,7,8,6,10,7,9,3,6,5,1,2,7,9,5,6,7,1,3,8,2,5,2,9,1,8,4,3,6,5,2,1,4,3,7,2,1,8,4,6,5,8,6,9,7,10,8,7,10,6,9,7,9,1,3,10,4,2,6,7,8,9,4,2,10,8,5,3,7,9,1,5,3,6,4,1,9,10,8,10,9,7,4,3,10,1,8,2,9,8,2,7,4,10,4,5,6,8,10,1,9,1,3,5,4,8,7,2,4,3,5,2,3,6,1,6,4,2,7,3,9,5,8,2,10,6,3,1,5,4,5,6,2,8,4,2,5,3,1,7,5,4,7,9,5,3,10,5,7,6,9,4,2,1,9,3,6,7,6,5,4,8,3,4,2,8,1,7,3,10,6,8",1:M5 M19 M26 M33 M40 M45 M62 M79 M84 M94 M108 M110 M123 M136 M147 M162 M175 | 2:M7 M20 M29 M31 M39 M44 M66 M72 M96 M99 M116 M120 M126 M132 M141 M144 M161 M173 | 3:M6 M16 M27 M36 M42 M63 M76 M81 M92 M111 M118 M121 M128 M135 M146 M154 M164 M171 M177 | 4:M1 M35 M41 M47 M65 M71 M83 M91 M101 M103 M113 M117 M125 M138 M143 M150 M160 M169 M172 | 5:M4 M18 M23 M30 M38 M49 M75 M80 M104 M112 M119 M130 M137 M139 M145 M149 M153 M156 M168 | 6:M3 M12 M17 M24 M37 M48 M51 M58 M67 M82 M105 M122 M124 M134 M140 M158 M165 M167 M179 | 7:M10 M14 M21 M25 M43 M53 M56 M60 M68 M77 M90 M100 M115 M127 M148 M151 M157 M166 M176 | 8:M2 M11 M28 M34 M46 M50 M55 M69 M74 M87 M95 M98 M106 M114 M131 M142 M170 M174 M180 | 9:M9 M15 M22 M32 M52 M59 M61 M70 M78 M85 M89 M97 M109 M129 M152 M159 M163 | 10:M8 M13 M54 M57 M64 M73 M86 M88 M93 M102 M107 M133 M155 M178,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) traditional pairwise precedence over direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,64952,,1,64952
tic-13crafc.prec25,SAT,OPTIMAL,2080.488881,24621,63418,0,0,63418,,peak_process_tree_rss_mb,incremental,staircase,direct,yes,imp12+,lexicographic_internal_idle_range_pstar_then_idle_sum,lex-idlesum,,,8,8,45,"1,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,40,41,42,43,44,45,46,47",8,1,1,1,75,28,75,111,6,6,"0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0","26,36,38,38,38,38,38,38,38,32","3,10,8,2,6,7,1,5,9,4,8,6,10,7,9,5,2,6,9,1,3,7,5,6,10,7,8,9,4,1,2,7,8,3,4,6,9,3,4,1,2,4,7,8,2,9,6,3,1,8,6,9,7,10,8,7,2,6,9,1,9,5,4,2,10,7,9,7,8,6,10,5,8,1,4,3,9,7,2,5,1,6,3,7,9,2,3,2,4,7,3,6,10,8,4,5,10,8,9,2,3,7,6,5,3,9,1,8,9,2,3,4,5,7,10,2,4,3,10,5,9,8,3,6,5,4,9,8,7,2,2,4,5,8,1,3,6,5,2,6,4,3,5,4,9,7,4,6,3,10,10,6,4,5,10,1,8,4,5,8,5,1,8,3,4,10,5,7,3,10,1,2,6,8,2,9,7,10,5,6",1:M7 M20 M30 M40 M49 M60 M74 M81 M107 M135 M156 M162 M171 | 2:M4 M17 M31 M41 M45 M57 M64 M79 M86 M88 M100 M110 M116 M130 M131 M139 M172 M175 | 3:M1 M21 M34 M38 M48 M76 M83 M87 M91 M101 M105 M111 M118 M123 M136 M142 M149 M164 M169 | 4:M10 M29 M35 M39 M42 M63 M75 M89 M95 M112 M117 M126 M132 M141 M144 M147 M153 M158 M165 | 5:M8 M16 M23 M62 M72 M80 M96 M104 M113 M120 M125 M133 M138 M143 M154 M159 M161 M167 M179 | 6:M5 M12 M18 M24 M36 M47 M51 M58 M70 M82 M92 M103 M124 M137 M140 M148 M152 M173 M180 | 7:M6 M14 M22 M26 M32 M43 M53 M56 M66 M68 M78 M84 M90 M102 M114 M129 M146 M168 M177 | 8:M3 M11 M27 M33 M44 M50 M55 M69 M73 M94 M98 M108 M122 M128 M134 M157 M160 M163 M174 | 9:M9 M15 M19 M28 M37 M46 M52 M59 M61 M67 M77 M85 M99 M106 M109 M121 M127 M145 M176 | 10:M2 M13 M25 M54 M65 M71 M93 M97 M115 M119 M150 M151 M155 M166 M170 M178,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) staircase/support precedence over reduced domains and direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,63418,,1,63418
