instance,sat_result,status,runtime_s,n_vars,n_hard_clauses,n_soft_clauses,n_optimization_clauses,n_total_clauses,peak_memory_mb,memory_metric,solver,precedence_mode,precedence_edge_mode,staircase,encoding_variant,objective,objective_mode,secondary_objective_value,secondary_proven_optimum,tertiary_objective_value,tertiary_proven_optimum,objective_participant_count,objective_participants,total_breaks,fairness_gap,idle_range,all_participant_idle_range,precedence_direct_edges,precedence_source_added_edges,precedence_encoded_edges,precedence_full_closure_edges,n_primary_objective_lits,n_secondary_objective_lits,participant_breaks,busy_participants_per_slot,assignment,schedule_by_slot,validation_errors,enabled_constraints,error_type,error_message,message_type,n_clauses,n_soft,objective_value,total_clauses
forumt-14crafe.fixed020-Forb,SAT,OPTIMAL,1.409002,25778,68359,0,0,68359,,peak_process_tree_rss_mb,incremental,traditional,direct,no,imp12+,lexicographic_internal_idle_range_pstar_then_idle_max_then_idle_sum,lexicographic,4,4,17,17,59,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60",17,4,4,4,0,0,0,0,8,8,"0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,2,0,0,2","44,48,48,48,48,48,48,48,48,44","8,5,7,4,6,9,2,3,1,8,4,2,8,3,9,6,1,10,2,4,5,6,10,5,4,7,3,7,8,2,4,6,8,10,1,4,1,3,7,1,5,9,7,3,4,6,1,3,5,9,6,4,10,7,2,1,8,2,3,9,6,5,4,2,8,9,10,3,6,5,1,7,4,1,5,8,10,2,9,7,5,6,1,3,10,8,4,10,9,7,6,5,8,4,3,2,1,9,7,3,2,4,3,5,6,9,8,10,7,9,6,9,6,2,1,10,4,3,7,9,1,5,9,4,3,6,5,7,10,8,3,6,10,5,1,3,9,6,10,7,2,8,9,5,8,4,7,1,2,3,2,3,10,8,7,6,9,5,4,1,6,3,2,7,8,10,9,10,6,7,8,5,2,7,5,8,10,4,2,3,1,4,4,1,2,5,6,5,2,10,3,9,10,10,1,5,2,8,6,7,4,2,4,5,8,7,1,3,10,9,9,7,8,6,5,10,3,7,2,1,5,4,8,6,9,8,1,9,6,4,7,2,2,3,9,8",1:M9 M17 M35 M37 M40 M47 M56 M71 M74 M83 M97 M115 M121 M135 M148 M160 M181 M184 M195 M207 M220 M227 | 2:M7 M12 M19 M30 M55 M58 M64 M78 M96 M101 M114 M141 M149 M151 M163 M173 M179 M185 M189 M197 M202 M219 M232 M233 | 3:M8 M14 M27 M38 M44 M48 M59 M68 M84 M95 M100 M103 M118 M125 M131 M136 M150 M152 M162 M180 M191 M208 M217 M234 | 4:M4 M11 M20 M25 M31 M36 M45 M52 M63 M73 M87 M94 M102 M117 M124 M146 M159 M178 M182 M183 M201 M203 M222 M230 | 5:M2 M21 M24 M41 M49 M62 M70 M75 M81 M92 M104 M122 M127 M134 M144 M158 M172 M175 M186 M188 M196 M204 M215 M221 | 6:M5 M16 M22 M32 M46 M51 M61 M69 M82 M91 M105 M111 M113 M126 M132 M138 M156 M161 M169 M187 M199 M214 M224 M229 | 7:M3 M26 M28 M39 M43 M54 M72 M80 M90 M99 M109 M119 M128 M140 M147 M155 M164 M170 M174 M200 M206 M212 M218 M231 | 8:M1 M10 M13 M29 M33 M57 M65 M76 M86 M93 M107 M130 M142 M145 M154 M165 M171 M176 M198 M205 M213 M223 M226 M236 | 9:M6 M15 M42 M50 M60 M66 M79 M89 M98 M106 M110 M112 M120 M123 M137 M143 M157 M167 M192 M210 M211 M225 M228 M235 | 10:M18 M23 M34 M53 M67 M77 M85 M88 M108 M116 M129 M133 M139 M153 M166 M168 M177 M190 M193 M194 M209 M216,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) traditional pairwise precedence over direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,68359,,4,68359
forumt-14crafe.fixed020-Forb,SAT,OPTIMAL,1.394931,25778,68359,0,0,68359,,peak_process_tree_rss_mb,incremental,staircase,direct,yes,imp12+,lexicographic_internal_idle_range_pstar_then_idle_max_then_idle_sum,lexicographic,4,4,17,17,59,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60",17,4,4,4,0,0,0,0,8,8,"0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,2,0,0,2","44,48,48,48,48,48,48,48,48,44","8,5,7,4,6,9,2,3,1,8,4,2,8,3,9,6,1,10,2,4,5,6,10,5,4,7,3,7,8,2,4,6,8,10,1,4,1,3,7,1,5,9,7,3,4,6,1,3,5,9,6,4,10,7,2,1,8,2,3,9,6,5,4,2,8,9,10,3,6,5,1,7,4,1,5,8,10,2,9,7,5,6,1,3,10,8,4,10,9,7,6,5,8,4,3,2,1,9,7,3,2,4,3,5,6,9,8,10,7,9,6,9,6,2,1,10,4,3,7,9,1,5,9,4,3,6,5,7,10,8,3,6,10,5,1,3,9,6,10,7,2,8,9,5,8,4,7,1,2,3,2,3,10,8,7,6,9,5,4,1,6,3,2,7,8,10,9,10,6,7,8,5,2,7,5,8,10,4,2,3,1,4,4,1,2,5,6,5,2,10,3,9,10,10,1,5,2,8,6,7,4,2,4,5,8,7,1,3,10,9,9,7,8,6,5,10,3,7,2,1,5,4,8,6,9,8,1,9,6,4,7,2,2,3,9,8",1:M9 M17 M35 M37 M40 M47 M56 M71 M74 M83 M97 M115 M121 M135 M148 M160 M181 M184 M195 M207 M220 M227 | 2:M7 M12 M19 M30 M55 M58 M64 M78 M96 M101 M114 M141 M149 M151 M163 M173 M179 M185 M189 M197 M202 M219 M232 M233 | 3:M8 M14 M27 M38 M44 M48 M59 M68 M84 M95 M100 M103 M118 M125 M131 M136 M150 M152 M162 M180 M191 M208 M217 M234 | 4:M4 M11 M20 M25 M31 M36 M45 M52 M63 M73 M87 M94 M102 M117 M124 M146 M159 M178 M182 M183 M201 M203 M222 M230 | 5:M2 M21 M24 M41 M49 M62 M70 M75 M81 M92 M104 M122 M127 M134 M144 M158 M172 M175 M186 M188 M196 M204 M215 M221 | 6:M5 M16 M22 M32 M46 M51 M61 M69 M82 M91 M105 M111 M113 M126 M132 M138 M156 M161 M169 M187 M199 M214 M224 M229 | 7:M3 M26 M28 M39 M43 M54 M72 M80 M90 M99 M109 M119 M128 M140 M147 M155 M164 M170 M174 M200 M206 M212 M218 M231 | 8:M1 M10 M13 M29 M33 M57 M65 M76 M86 M93 M107 M130 M142 M145 M154 M165 M171 M176 M198 M205 M213 M223 M226 M236 | 9:M6 M15 M42 M50 M60 M66 M79 M89 M98 M106 M110 M112 M120 M123 M137 M143 M157 M167 M192 M210 M211 M225 M228 M235 | 10:M18 M23 M34 M53 M67 M77 M85 M88 M108 M116 M129 M133 M139 M153 M166 M168 M177 M190 M193 M194 M209 M216,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) staircase/support precedence over reduced domains and direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,68359,,4,68359
