instance,sat_result,status,runtime_s,n_vars,n_hard_clauses,n_soft_clauses,n_optimization_clauses,n_total_clauses,peak_memory_mb,memory_metric,solver,precedence_mode,precedence_edge_mode,staircase,encoding_variant,objective,objective_mode,secondary_objective_value,secondary_proven_optimum,tertiary_objective_value,tertiary_proven_optimum,objective_participant_count,objective_participants,total_breaks,fairness_gap,idle_range,all_participant_idle_range,precedence_direct_edges,precedence_source_added_edges,precedence_encoded_edges,precedence_full_closure_edges,n_primary_objective_lits,n_secondary_objective_lits,participant_breaks,busy_participants_per_slot,assignment,schedule_by_slot,validation_errors,enabled_constraints,error_type,error_message,message_type,n_clauses,n_soft,objective_value,total_clauses
tic-13crafc.prec25,SAT,OPTIMAL,2695.587415,24621,64952,0,0,64952,,peak_process_tree_rss_mb,incremental,traditional,direct,no,imp12+,lexicographic_internal_idle_range_pstar_then_idle_max_then_idle_sum,lexicographic,1,1,8,8,45,"1,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,40,41,42,43,44,45,46,47",8,1,1,1,75,28,75,111,6,6,"0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0","32,36,38,38,38,38,38,38,36,28","7,9,4,5,8,2,1,10,3,6,7,8,10,6,9,2,3,4,5,1,8,9,2,5,3,7,4,6,1,4,8,9,1,6,3,2,7,5,4,3,1,2,5,7,1,8,3,4,6,7,8,10,6,9,6,5,8,3,9,9,7,1,10,3,4,2,9,6,8,7,9,2,8,7,4,3,10,6,1,5,1,2,6,10,9,8,7,10,8,5,6,4,10,9,8,2,9,8,3,5,6,10,6,4,2,7,3,1,6,1,2,4,3,9,5,1,4,2,10,5,9,8,3,8,5,2,6,1,10,7,7,3,5,8,1,2,4,5,6,4,2,9,3,2,7,3,1,9,8,5,10,6,4,4,7,10,5,8,9,7,3,5,9,2,5,7,4,7,1,5,3,4,6,8,2,7,3,10,4,6",1:M7 M20 M29 M33 M41 M45 M62 M79 M81 M108 M110 M116 M128 M135 M147 M169 | 2:M6 M16 M23 M36 M42 M66 M72 M82 M96 M105 M111 M118 M126 M136 M141 M144 M164 M175 | 3:M9 M17 M25 M35 M40 M47 M58 M64 M76 M99 M107 M113 M123 M132 M143 M146 M161 M171 M177 | 4:M3 M18 M27 M30 M39 M48 M65 M75 M92 M104 M112 M117 M137 M140 M153 M154 M167 M172 M179 | 5:M4 M19 M24 M38 M43 M56 M80 M90 M100 M115 M120 M125 M133 M138 M150 M157 M162 M165 M170 | 6:M10 M14 M28 M34 M49 M53 M55 M68 M78 M83 M91 M101 M103 M109 M127 M139 M152 M173 M180 | 7:M1 M11 M26 M37 M44 M50 M61 M70 M74 M87 M106 M130 M131 M145 M155 M160 M166 M168 M176 | 8:M5 M12 M21 M31 M46 M51 M57 M69 M73 M86 M89 M95 M98 M122 M124 M134 M149 M158 M174 | 9:M2 M15 M22 M32 M54 M59 M60 M67 M71 M85 M94 M97 M114 M121 M142 M148 M159 M163 | 10:M8 M13 M52 M63 M77 M84 M88 M93 M102 M119 M129 M151 M156 M178,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) traditional pairwise precedence over direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,64952,,1,64952
tic-13crafc.prec25,SAT,OPTIMAL,3297.466164,24621,63418,0,0,63418,,peak_process_tree_rss_mb,incremental,staircase,direct,yes,imp12+,lexicographic_internal_idle_range_pstar_then_idle_max_then_idle_sum,lexicographic,1,1,8,8,45,"1,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,40,41,42,43,44,45,46,47",8,1,1,1,75,28,75,111,6,6,"0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0","30,36,38,38,38,38,38,38,36,30","4,5,8,7,3,2,1,10,9,6,3,5,1,2,4,9,6,5,8,1,7,2,9,6,7,5,8,10,4,6,2,8,1,7,4,3,5,10,6,8,7,3,8,2,4,9,5,7,6,3,1,5,2,4,7,6,8,5,10,9,8,2,6,4,3,1,2,3,4,5,1,3,8,9,7,5,10,4,2,10,2,1,4,9,8,5,7,10,8,5,7,4,9,2,10,3,10,1,4,9,8,5,4,7,5,9,3,1,10,3,6,7,4,9,8,9,7,6,6,2,1,3,1,2,4,3,8,9,10,7,9,4,10,8,6,3,7,6,3,5,4,9,10,7,3,5,2,6,7,4,6,3,1,2,6,10,5,7,8,5,2,8,6,2,3,4,6,9,5,1,3,8,7,9,1,8,2,10,6,9",1:M7 M13 M20 M33 M51 M66 M71 M82 M98 M108 M121 M123 M153 M170 M175 | 2:M6 M14 M22 M31 M44 M53 M62 M67 M79 M81 M94 M120 M124 M147 M154 M161 M164 M177 | 3:M5 M11 M36 M42 M50 M65 M68 M72 M96 M107 M110 M122 M126 M136 M139 M145 M152 M165 M171 | 4:M1 M15 M29 M35 M45 M54 M64 M69 M78 M83 M92 M99 M103 M113 M125 M132 M141 M150 M166 | 5:M2 M12 M18 M26 M37 M47 M52 M58 M70 M76 M86 M90 M102 M105 M140 M146 M157 M160 M169 | 6:M10 M17 M24 M30 M39 M49 M56 M63 M111 M118 M119 M135 M138 M148 M151 M155 M163 M167 M179 | 7:M4 M21 M25 M34 M41 M48 M55 M75 M87 M91 M104 M112 M117 M130 M137 M144 M149 M158 M173 | 8:M3 M19 M27 M32 M40 M43 M57 M61 M73 M85 M89 M101 M115 M127 M134 M159 M162 M172 M176 | 9:M9 M16 M23 M46 M60 M74 M84 M93 M100 M106 M114 M116 M128 M131 M142 M168 M174 M180 | 10:M8 M28 M38 M59 M77 M80 M88 M95 M97 M109 M129 M133 M143 M156 M178,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) staircase/support precedence over reduced domains and direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,63418,,1,63418
