instance,sat_result,status,runtime_s,n_vars,n_hard_clauses,n_soft_clauses,n_optimization_clauses,n_total_clauses,peak_memory_mb,memory_metric,solver,precedence_mode,precedence_edge_mode,staircase,encoding_variant,objective,objective_mode,secondary_objective_value,secondary_proven_optimum,objective_participant_count,objective_participants,total_breaks,fairness_gap,idle_range,all_participant_idle_range,precedence_direct_edges,precedence_source_added_edges,precedence_encoded_edges,precedence_full_closure_edges,n_primary_objective_lits,n_secondary_objective_lits,participant_breaks,busy_participants_per_slot,assignment,schedule_by_slot,validation_errors,enabled_constraints,error_type,error_message,message_type,n_clauses,n_soft,objective_value,total_clauses
tic-13crafc.fixed040-Forb,SAT,OPTIMAL,0.167283,23740,54041,0,0,54041,,peak_process_tree_rss_mb,multiple,traditional,direct,no,imp12+,lexicographic_internal_idle_range_pstar_then_idle_max,lexicographic,4,4,45,"1,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,40,41,42,43,44,45,46,47",64,4,4,4,0,0,0,0,6,6,"0,0,3,0,1,2,4,0,4,1,0,4,0,0,3,1,1,0,1,2,1,1,0,4,2,1,1,0,3,2,4,0,2,1,0,2,4,1,0,0,0,3,0,0,2,3,0","38,34,36,32,38,34,38,38,36,36","9,6,7,10,3,1,2,8,4,5,8,9,3,5,10,7,2,1,3,4,5,6,4,8,5,9,10,3,6,6,3,7,5,4,9,1,10,10,2,4,5,3,2,5,6,4,7,8,1,6,2,7,3,10,3,7,2,8,6,5,4,2,1,6,7,8,8,1,2,9,3,10,6,2,1,4,7,9,5,3,7,8,9,10,1,4,7,8,2,1,9,8,5,10,7,3,10,9,8,1,5,7,4,5,6,8,7,9,1,3,8,4,9,10,6,7,6,1,7,6,8,10,5,3,1,9,4,2,10,8,9,2,4,1,6,10,8,2,10,3,1,4,5,9,7,5,8,2,4,6,2,9,4,10,1,5,6,10,3,9,2,9,1,9,6,8,7,5,7,8,3,7,1,5,10,3,1,5,2,3",1:M6 M18 M36 M49 M63 M68 M75 M85 M90 M100 M109 M118 M125 M134 M141 M155 M163 M173 M177 | 2:M7 M17 M39 M43 M51 M57 M62 M69 M74 M89 M128 M132 M138 M148 M151 M161 M179 | 3:M5 M13 M19 M28 M31 M42 M53 M55 M71 M80 M96 M110 M124 M140 M159 M171 M176 M180 | 4:M9 M20 M23 M34 M40 M46 M61 M76 M86 M103 M112 M127 M133 M142 M149 M153 | 5:M10 M14 M21 M25 M33 M41 M44 M60 M79 M93 M101 M104 M123 M143 M146 M156 M168 M174 M178 | 6:M2 M22 M29 M30 M45 M50 M59 M64 M73 M105 M115 M117 M120 M135 M150 M157 M165 | 7:M3 M16 M32 M47 M52 M56 M65 M77 M81 M87 M95 M102 M107 M116 M119 M145 M167 M169 M172 | 8:M8 M11 M24 M48 M58 M66 M67 M82 M88 M92 M99 M106 M111 M121 M130 M137 M147 M166 M170 | 9:M1 M12 M26 M35 M70 M78 M83 M91 M98 M108 M113 M126 M131 M144 M152 M160 M162 M164 | 10:M4 M15 M27 M37 M38 M54 M72 M84 M94 M97 M114 M122 M129 M136 M139 M154 M158 M175,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) traditional pairwise precedence over direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,54041,,4,54041
tic-13crafc.fixed040-Forb,SAT,OPTIMAL,0.161141,23740,54041,0,0,54041,,peak_process_tree_rss_mb,multiple,staircase,direct,yes,imp12+,lexicographic_internal_idle_range_pstar_then_idle_max,lexicographic,4,4,45,"1,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,40,41,42,43,44,45,46,47",64,4,4,4,0,0,0,0,6,6,"0,0,3,0,1,2,4,0,4,1,0,4,0,0,3,1,1,0,1,2,1,1,0,4,2,1,1,0,3,2,4,0,2,1,0,2,4,1,0,0,0,3,0,0,2,3,0","38,34,36,32,38,34,38,38,36,36","9,6,7,10,3,1,2,8,4,5,8,9,3,5,10,7,2,1,3,4,5,6,4,8,5,9,10,3,6,6,3,7,5,4,9,1,10,10,2,4,5,3,2,5,6,4,7,8,1,6,2,7,3,10,3,7,2,8,6,5,4,2,1,6,7,8,8,1,2,9,3,10,6,2,1,4,7,9,5,3,7,8,9,10,1,4,7,8,2,1,9,8,5,10,7,3,10,9,8,1,5,7,4,5,6,8,7,9,1,3,8,4,9,10,6,7,6,1,7,6,8,10,5,3,1,9,4,2,10,8,9,2,4,1,6,10,8,2,10,3,1,4,5,9,7,5,8,2,4,6,2,9,4,10,1,5,6,10,3,9,2,9,1,9,6,8,7,5,7,8,3,7,1,5,10,3,1,5,2,3",1:M6 M18 M36 M49 M63 M68 M75 M85 M90 M100 M109 M118 M125 M134 M141 M155 M163 M173 M177 | 2:M7 M17 M39 M43 M51 M57 M62 M69 M74 M89 M128 M132 M138 M148 M151 M161 M179 | 3:M5 M13 M19 M28 M31 M42 M53 M55 M71 M80 M96 M110 M124 M140 M159 M171 M176 M180 | 4:M9 M20 M23 M34 M40 M46 M61 M76 M86 M103 M112 M127 M133 M142 M149 M153 | 5:M10 M14 M21 M25 M33 M41 M44 M60 M79 M93 M101 M104 M123 M143 M146 M156 M168 M174 M178 | 6:M2 M22 M29 M30 M45 M50 M59 M64 M73 M105 M115 M117 M120 M135 M150 M157 M165 | 7:M3 M16 M32 M47 M52 M56 M65 M77 M81 M87 M95 M102 M107 M116 M119 M145 M167 M169 M172 | 8:M8 M11 M24 M48 M58 M66 M67 M82 M88 M92 M99 M106 M111 M121 M130 M137 M147 M166 M170 | 9:M1 M12 M26 M35 M70 M78 M83 M91 M98 M108 M113 M126 M131 M144 M152 M160 M162 M164 | 10:M4 M15 M27 M37 M38 M54 M72 M84 M94 M97 M114 M122 M129 M136 M139 M154 M158 M175,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) staircase/support precedence over reduced domains and direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,54041,,4,54041
