instance,sat_result,status,runtime_s,n_vars,n_hard_clauses,n_soft_clauses,n_optimization_clauses,n_total_clauses,peak_memory_mb,memory_metric,solver,precedence_mode,precedence_edge_mode,staircase,encoding_variant,objective,objective_mode,secondary_objective_value,secondary_proven_optimum,objective_participant_count,objective_participants,total_breaks,fairness_gap,idle_range,all_participant_idle_range,precedence_direct_edges,precedence_source_added_edges,precedence_encoded_edges,precedence_full_closure_edges,n_primary_objective_lits,n_secondary_objective_lits,participant_breaks,busy_participants_per_slot,assignment,schedule_by_slot,validation_errors,enabled_constraints,error_type,error_message,message_type,n_clauses,n_soft,objective_value,total_clauses
tic-13crafc.prec25,SAT,OPTIMAL,0.671483,24621,64952,0,0,64952,,peak_process_tree_rss_mb,multiple,traditional,direct,no,imp12+,lexicographic_internal_idle_range_pstar_then_idle_max,lexicographic,1,1,45,"1,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,40,41,42,43,44,45,46,47",26,1,1,1,75,28,75,111,6,6,"0,0,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,0","26,32,38,38,38,38,38,38,38,36","8,4,2,5,9,7,6,10,3,1,8,3,4,6,5,3,7,5,4,1,9,2,10,3,4,5,6,7,8,3,2,9,10,5,7,6,4,2,5,1,4,2,9,7,5,10,4,6,3,8,4,5,6,9,7,6,3,9,5,6,9,5,4,10,8,1,6,2,3,7,2,8,5,4,10,9,1,6,7,6,10,2,3,9,7,1,8,9,10,4,3,8,10,6,5,2,8,1,9,7,4,10,6,10,3,7,1,5,3,1,6,9,2,8,10,5,3,2,10,4,8,7,7,10,3,2,8,9,5,1,1,7,9,10,4,3,8,9,5,8,6,3,8,7,9,9,10,5,4,7,7,4,1,6,4,5,8,7,10,9,6,9,5,2,6,8,8,2,1,4,8,4,6,7,2,10,3,3,2,3",1:M10 M20 M40 M66 M77 M86 M98 M107 M110 M130 M131 M153 M169 | 2:M3 M22 M31 M38 M42 M68 M71 M82 M96 M113 M118 M126 M164 M168 M175 M179 | 3:M9 M12 M16 M24 M30 M49 M57 M69 M83 M91 M105 M109 M117 M125 M136 M142 M177 M178 M180 | 4:M2 M13 M19 M25 M37 M41 M47 M51 M63 M74 M90 M101 M120 M135 M149 M152 M155 M170 M172 | 5:M4 M15 M18 M26 M34 M39 M45 M52 M59 M62 M73 M95 M108 M116 M129 M139 M148 M156 M163 | 6:M7 M14 M27 M36 M48 M53 M56 M60 M67 M78 M80 M94 M103 M111 M141 M154 M161 M165 M173 | 7:M6 M17 M28 M35 M44 M55 M70 M79 M85 M100 M106 M122 M123 M132 M144 M150 M151 M158 M174 | 8:M1 M11 M29 M50 M65 M72 M87 M92 M97 M114 M121 M127 M137 M140 M143 M157 M166 M167 M171 | 9:M5 M21 M32 M43 M54 M58 M61 M76 M84 M88 M99 M112 M128 M133 M138 M145 M146 M160 M162 | 10:M8 M23 M33 M46 M64 M75 M81 M89 M93 M102 M104 M115 M119 M124 M134 M147 M159 M176,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) traditional pairwise precedence over direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,64952,,1,64952
tic-13crafc.prec25,SAT,OPTIMAL,0.630804,24621,63418,0,0,63418,,peak_process_tree_rss_mb,multiple,staircase,direct,yes,imp12+,lexicographic_internal_idle_range_pstar_then_idle_max,lexicographic,1,1,45,"1,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,40,41,42,43,44,45,46,47",28,1,1,1,75,28,75,111,6,6,"0,0,1,0,1,0,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1,0","32,38,38,38,38,38,38,34,36,30","9,10,1,2,4,6,5,8,7,3,3,1,4,2,6,6,5,2,4,1,7,8,5,8,10,4,9,7,3,1,3,7,5,2,6,8,4,10,7,5,9,5,9,8,3,10,6,7,2,3,2,1,4,6,4,3,8,10,7,2,7,6,8,3,9,5,3,2,6,1,3,4,9,7,10,5,1,6,2,6,9,1,4,5,8,2,1,5,3,4,8,3,9,1,10,2,10,3,7,9,2,4,5,2,1,7,4,6,10,4,9,5,7,6,1,7,2,3,9,3,7,8,4,2,8,3,7,1,9,5,7,5,9,10,6,4,8,6,7,8,10,7,8,6,10,6,2,9,8,5,4,5,2,2,6,3,9,8,9,6,1,6,9,3,4,10,10,10,1,5,8,5,7,4,2,9,1,4,3,5",1:M3 M12 M20 M30 M52 M70 M77 M82 M87 M94 M105 M115 M128 M161 M169 M177 | 2:M4 M14 M18 M34 M49 M51 M60 M68 M79 M86 M96 M101 M104 M117 M124 M147 M153 M154 M175 | 3:M10 M11 M29 M31 M45 M50 M56 M64 M67 M71 M89 M92 M98 M118 M120 M126 M156 M164 M179 | 4:M5 M13 M19 M26 M37 M53 M55 M72 M83 M90 M102 M107 M110 M123 M136 M151 M165 M174 M178 | 5:M7 M17 M23 M33 M40 M42 M66 M76 M84 M88 M103 M112 M130 M132 M150 M152 M170 M172 M180 | 6:M6 M15 M16 M35 M47 M54 M62 M69 M78 M80 M108 M114 M135 M138 M144 M146 M155 M160 M162 | 7:M9 M21 M28 M32 M39 M48 M59 M61 M74 M99 M106 M113 M116 M121 M127 M131 M139 M142 M173 | 8:M8 M22 M24 M36 M44 M57 M63 M85 M91 M122 M125 M137 M140 M143 M149 M158 M171 | 9:M1 M27 M41 M43 M65 M73 M81 M93 M100 M111 M119 M129 M133 M148 M157 M159 M163 M176 | 10:M2 M25 M38 M46 M58 M75 M95 M97 M109 M134 M141 M145 M166 M167 M168,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) staircase/support precedence over reduced domains and direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,63418,,1,63418
