instance,sat_result,status,runtime_s,n_vars,n_hard_clauses,n_soft_clauses,n_optimization_clauses,n_total_clauses,peak_memory_mb,memory_metric,solver,precedence_mode,precedence_edge_mode,staircase,encoding_variant,objective,objective_mode,secondary_objective_value,secondary_proven_optimum,objective_participant_count,objective_participants,total_breaks,fairness_gap,idle_range,all_participant_idle_range,precedence_direct_edges,precedence_source_added_edges,precedence_encoded_edges,precedence_full_closure_edges,n_primary_objective_lits,n_secondary_objective_lits,participant_breaks,busy_participants_per_slot,assignment,schedule_by_slot,validation_errors,enabled_constraints,error_type,error_message,message_type,n_clauses,n_soft,objective_value,total_clauses
forum-13crafc.fixed020-Forb,SAT,OPTIMAL,0.488381,83896,193649,38,0,193687,,peak_process_tree_rss_mb,maxsat,traditional,direct,no,imp12+,lexicographic_internal_idle_range_pstar_then_idle_max,lexicographic,12,12,58,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,44,45,46,47,48,49,50,52,53,54,56,57,59,60,62,63,64,65,66,70",406,10,10,12,0,0,0,0,19,19,"3,6,12,12,2,11,11,6,9,7,9,6,6,10,4,5,0,5,4,0,0,0,9,8,4,11,6,6,9,8,4,9,12,10,5,12,5,10,6,6,6,4,0,5,7,12,11,9,3,10,0,3,2,8,0,9,4,0,2,6,0,4,12,7,6,6,0,0,0,2","14,20,12,16,24,22,14,18,14,24,24,20,22,14,6,6,10,8,8,10,2","5,11,4,6,2,8,3,12,1,17,5,13,18,14,9,2,10,17,4,7,13,5,11,9,7,6,12,7,2,5,6,9,10,4,5,1,11,13,6,12,12,10,14,16,17,13,12,10,20,13,11,16,6,18,8,14,19,6,10,2,11,11,14,11,20,15,18,11,1,12,5,2,3,6,13,8,10,13,9,1,2,3,12,5,6,8,11,4,2,20,13,8,7,19,4,14,6,10,6,2,10,5,11,3,10,4,11,7,5,8,12,13,1,8,9,7,5,6,10,1,2,20,15,8,18,19,13,14,5,3,4,17,16,11,19,20,10,13,12,21,1,14,9,4,17,2,3,15,9,5,10,12,8,7",1:M9 M36 M69 M80 M113 M120 M141 | 2:M5 M16 M29 M60 M72 M81 M89 M100 M121 M146 | 3:M7 M73 M82 M104 M130 M147 | 4:M3 M19 M34 M88 M95 M106 M131 M144 | 5:M1 M11 M22 M30 M35 M71 M84 M102 M109 M117 M129 M150 | 6:M4 M26 M31 M39 M53 M58 M74 M85 M97 M99 M118 | 7:M20 M25 M28 M93 M108 M116 M154 | 8:M6 M55 M76 M86 M92 M110 M114 M124 M153 | 9:M15 M24 M32 M79 M115 M143 M149 | 10:M17 M33 M42 M48 M59 M77 M98 M101 M105 M119 M137 M151 | 11:M2 M23 M37 M51 M61 M62 M64 M68 M87 M103 M107 M134 | 12:M8 M27 M40 M41 M47 M70 M83 M111 M139 M152 | 13:M12 M21 M38 M46 M50 M75 M78 M91 M112 M127 M138 | 14:M14 M43 M56 M63 M96 M128 M142 | 15:M66 M123 M148 | 16:M44 M52 M133 | 17:M10 M18 M45 M132 M145 | 18:M13 M54 M67 M125 | 19:M57 M94 M126 M135 | 20:M49 M65 M90 M122 M136 | 21:M140,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) traditional pairwise precedence over direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,193649,38,10,193687
forum-13crafc.fixed020-Forb,SAT,OPTIMAL,0.512061,83896,193649,38,0,193687,,peak_process_tree_rss_mb,maxsat,staircase,direct,yes,imp12+,lexicographic_internal_idle_range_pstar_then_idle_max,lexicographic,12,12,58,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,44,45,46,47,48,49,50,52,53,54,56,57,59,60,62,63,64,65,66,70",406,10,10,12,0,0,0,0,19,19,"3,6,12,12,2,11,11,6,9,7,9,6,6,10,4,5,0,5,4,0,0,0,9,8,4,11,6,6,9,8,4,9,12,10,5,12,5,10,6,6,6,4,0,5,7,12,11,9,3,10,0,3,2,8,0,9,4,0,2,6,0,4,12,7,6,6,0,0,0,2","14,20,12,16,24,22,14,18,14,24,24,20,22,14,6,6,10,8,8,10,2","5,11,4,6,2,8,3,12,1,17,5,13,18,14,9,2,10,17,4,7,13,5,11,9,7,6,12,7,2,5,6,9,10,4,5,1,11,13,6,12,12,10,14,16,17,13,12,10,20,13,11,16,6,18,8,14,19,6,10,2,11,11,14,11,20,15,18,11,1,12,5,2,3,6,13,8,10,13,9,1,2,3,12,5,6,8,11,4,2,20,13,8,7,19,4,14,6,10,6,2,10,5,11,3,10,4,11,7,5,8,12,13,1,8,9,7,5,6,10,1,2,20,15,8,18,19,13,14,5,3,4,17,16,11,19,20,10,13,12,21,1,14,9,4,17,2,3,15,9,5,10,12,8,7",1:M9 M36 M69 M80 M113 M120 M141 | 2:M5 M16 M29 M60 M72 M81 M89 M100 M121 M146 | 3:M7 M73 M82 M104 M130 M147 | 4:M3 M19 M34 M88 M95 M106 M131 M144 | 5:M1 M11 M22 M30 M35 M71 M84 M102 M109 M117 M129 M150 | 6:M4 M26 M31 M39 M53 M58 M74 M85 M97 M99 M118 | 7:M20 M25 M28 M93 M108 M116 M154 | 8:M6 M55 M76 M86 M92 M110 M114 M124 M153 | 9:M15 M24 M32 M79 M115 M143 M149 | 10:M17 M33 M42 M48 M59 M77 M98 M101 M105 M119 M137 M151 | 11:M2 M23 M37 M51 M61 M62 M64 M68 M87 M103 M107 M134 | 12:M8 M27 M40 M41 M47 M70 M83 M111 M139 M152 | 13:M12 M21 M38 M46 M50 M75 M78 M91 M112 M127 M138 | 14:M14 M43 M56 M63 M96 M128 M142 | 15:M66 M123 M148 | 16:M44 M52 M133 | 17:M10 M18 M45 M132 M145 | 18:M13 M54 M67 M125 | 19:M57 M94 M126 M135 | 20:M49 M65 M90 M122 M136 | 21:M140,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) staircase/support precedence over reduced domains and direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,193649,38,10,193687
