instance,sat_result,status,runtime_s,n_vars,n_hard_clauses,n_soft_clauses,n_optimization_clauses,n_total_clauses,peak_memory_mb,memory_metric,solver,precedence_mode,precedence_edge_mode,staircase,encoding_variant,objective,objective_mode,secondary_objective_value,secondary_proven_optimum,objective_participant_count,objective_participants,total_breaks,fairness_gap,idle_range,all_participant_idle_range,precedence_direct_edges,precedence_source_added_edges,precedence_encoded_edges,precedence_full_closure_edges,n_primary_objective_lits,n_secondary_objective_lits,participant_breaks,busy_participants_per_slot,assignment,schedule_by_slot,validation_errors,enabled_constraints,error_type,error_message,message_type,n_clauses,n_soft,objective_value,total_clauses
tic-14crafc.prec25,SAT,OPTIMAL,0.489746,28103,78946,14,0,78960,,peak_process_tree_rss_mb,maxsat,traditional,direct,no,imp12+,lexicographic_internal_idle_range_pstar_then_idle_max,lexicographic,0,0,59,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60",0,0,0,0,93,38,93,145,7,7,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0","40,44,50,50,50,50,50,50,48,42","10,9,8,7,1,5,3,4,5,4,4,5,9,10,7,6,3,8,8,4,1,3,7,9,4,2,6,5,6,3,7,2,1,8,6,7,4,8,6,8,10,4,3,2,5,7,8,4,6,2,1,8,3,8,9,2,1,4,10,6,5,3,2,10,1,6,7,4,9,5,4,6,10,1,7,5,2,8,4,5,1,7,6,3,9,10,4,3,5,6,7,2,4,7,3,8,6,9,5,7,9,2,10,6,8,7,10,9,6,7,8,1,2,3,8,4,5,10,9,7,2,1,4,3,4,5,8,3,9,6,5,10,3,2,6,7,1,5,10,9,8,1,2,3,10,5,5,2,3,4,7,5,1,9,2,10,6,8,3,4,2,8,10,7,9,6,3,4,1,2,6,9,1,1,8,4,6,2,9,3,2,8,5,10,3,9,5,6,8,10,9,7,5,7,10,2,3,4,8,1,9,7,10,1,8,4,6,5,9,3,4,5,7,3,10,9,9,3,7,8,5,1,9,2,3,4,7,6,7,6,1,2,5,10,9,8,6",1:M5 M21 M33 M51 M57 M65 M74 M81 M112 M122 M137 M142 M153 M169 M173 M174 M200 M204 M222 M231 | 2:M26 M32 M44 M50 M56 M63 M77 M92 M102 M113 M121 M134 M143 M148 M155 M161 M170 M178 M181 M196 M224 M232 | 3:M7 M17 M22 M30 M43 M53 M62 M84 M88 M95 M114 M124 M128 M133 M144 M149 M159 M167 M180 M185 M197 M210 M214 M218 M225 | 4:M8 M10 M11 M20 M25 M37 M42 M48 M58 M68 M71 M79 M87 M93 M116 M123 M125 M150 M160 M168 M176 M198 M206 M211 M226 | 5:M6 M9 M12 M28 M45 M61 M70 M76 M80 M89 M99 M117 M126 M131 M138 M146 M147 M152 M183 M187 M193 M208 M212 M221 M233 | 6:M16 M27 M29 M35 M39 M49 M60 M66 M72 M83 M90 M97 M104 M109 M130 M135 M157 M166 M171 M177 M188 M207 M228 M230 M237 | 7:M4 M15 M23 M31 M36 M46 M67 M75 M82 M91 M94 M100 M106 M110 M120 M136 M151 M164 M192 M194 M202 M213 M219 M227 M229 | 8:M3 M18 M19 M34 M38 M40 M47 M52 M54 M78 M96 M105 M111 M115 M127 M141 M158 M162 M175 M182 M189 M199 M205 M220 M236 | 9:M2 M13 M24 M55 M69 M85 M98 M101 M108 M119 M129 M140 M154 M165 M172 M179 M186 M191 M201 M209 M216 M217 M223 M235 | 10:M1 M14 M41 M59 M64 M73 M86 M103 M107 M118 M132 M139 M145 M156 M163 M184 M190 M195 M203 M215 M234,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) traditional pairwise precedence over direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,78946,14,0,78960
tic-14crafc.prec25,SAT,OPTIMAL,0.257451,28103,77115,14,0,77129,,peak_process_tree_rss_mb,maxsat,staircase,direct,yes,imp12+,lexicographic_internal_idle_range_pstar_then_idle_max,lexicographic,0,0,59,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60",0,0,0,0,93,38,93,145,7,7,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0","44,48,50,50,50,50,50,48,46,38","10,9,8,7,6,3,2,5,6,4,5,9,7,8,1,3,4,2,8,9,5,3,6,10,4,1,7,5,2,3,8,7,1,2,5,8,6,4,4,9,3,7,6,1,4,10,9,2,6,1,8,7,3,10,4,3,1,6,9,7,5,7,2,10,4,5,8,1,6,3,3,10,4,2,9,1,1,10,7,5,3,9,6,2,4,8,8,6,7,5,9,10,6,5,2,4,1,7,6,8,10,4,9,5,3,7,9,8,7,5,8,1,2,2,5,3,10,9,7,8,1,6,4,2,6,5,8,3,9,4,4,9,6,1,4,8,2,5,9,3,10,5,1,2,9,3,3,2,1,4,8,1,2,6,5,10,7,9,3,4,2,3,5,6,10,8,4,7,1,8,7,10,6,1,7,5,6,4,10,2,1,9,3,2,10,7,5,6,9,7,4,8,3,9,5,6,4,8,2,1,1,10,9,3,8,5,7,6,4,2,4,3,8,2,7,7,8,3,5,8,9,3,10,2,4,7,6,5,6,2,1,5,3,10,7,9,6",1:M15 M26 M33 M44 M50 M57 M68 M76 M77 M97 M112 M121 M134 M143 M149 M152 M169 M174 M181 M200 M201 M231 | 2:M7 M18 M29 M34 M48 M63 M74 M84 M95 M113 M114 M124 M137 M144 M148 M153 M161 M180 M184 M199 M210 M214 M224 M230 | 3:M6 M16 M22 M30 M41 M53 M56 M70 M71 M81 M105 M116 M128 M140 M146 M147 M159 M162 M183 M193 M204 M212 M218 M222 M233 | 4:M10 M17 M25 M38 M39 M45 M55 M65 M73 M85 M96 M102 M123 M130 M131 M135 M150 M160 M167 M178 M191 M197 M209 M211 M225 | 5:M8 M11 M21 M28 M35 M61 M66 M80 M90 M94 M104 M110 M115 M126 M138 M142 M155 M163 M176 M187 M195 M206 M219 M228 M232 | 6:M5 M9 M23 M37 M43 M49 M58 M69 M83 M88 M93 M99 M122 M125 M133 M154 M164 M173 M177 M188 M196 M208 M227 M229 M237 | 7:M4 M13 M27 M32 M42 M52 M60 M62 M79 M89 M98 M106 M109 M119 M157 M168 M171 M175 M186 M190 M207 M215 M216 M226 M235 | 8:M3 M14 M19 M31 M36 M51 M67 M86 M87 M100 M108 M111 M120 M127 M136 M151 M166 M170 M192 M198 M205 M213 M217 M220 | 9:M2 M12 M20 M40 M47 M59 M75 M82 M91 M103 M107 M118 M129 M132 M139 M145 M158 M182 M189 M194 M203 M221 M236 | 10:M1 M24 M46 M54 M64 M72 M78 M92 M101 M117 M141 M156 M165 M172 M179 M185 M202 M223 M234,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) staircase/support precedence over reduced domains and direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,77115,14,0,77129
