instance,sat_result,status,runtime_s,n_vars,n_hard_clauses,n_soft_clauses,n_optimization_clauses,n_total_clauses,peak_memory_mb,memory_metric,solver,precedence_mode,precedence_edge_mode,staircase,encoding_variant,objective,objective_mode,secondary_objective_value,secondary_proven_optimum,objective_participant_count,objective_participants,total_breaks,fairness_gap,idle_range,all_participant_idle_range,precedence_direct_edges,precedence_source_added_edges,precedence_encoded_edges,precedence_full_closure_edges,n_primary_objective_lits,n_secondary_objective_lits,participant_breaks,busy_participants_per_slot,assignment,schedule_by_slot,validation_errors,enabled_constraints,error_type,error_message,message_type,n_clauses,n_soft,objective_value,total_clauses
tic-14crafa.fixed020-Forb,SAT,OPTIMAL,0.136685,27486,71922,14,0,71936,,peak_process_tree_rss_mb,maxsat,traditional,direct,no,imp12+,lexicographic_internal_idle_range_pstar_then_idle_max,lexicographic,2,2,59,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60",42,2,2,2,0,0,0,0,7,7,"0,0,1,1,2,0,0,2,1,0,2,0,2,0,0,0,1,1,0,0,0,2,0,0,0,0,2,2,0,2,2,0,0,2,0,2,0,0,2,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,2,1,2,1,0,2","48,52,48,48,52,54,46,48,40,38","8,7,6,5,10,9,1,2,5,4,3,5,8,4,9,10,2,1,5,10,5,1,7,1,5,9,6,7,6,1,4,6,10,1,3,5,2,7,5,4,2,7,10,6,4,8,9,3,2,9,6,8,1,9,6,4,1,2,3,7,5,10,5,3,1,4,8,2,7,6,4,1,5,8,7,9,3,7,1,6,5,9,10,2,4,8,6,2,4,1,3,8,8,2,9,6,5,10,4,6,5,2,1,9,3,2,6,3,8,10,6,3,4,8,9,7,6,2,3,10,4,3,8,5,2,1,6,8,9,3,6,7,2,6,4,8,5,10,3,7,9,7,3,8,5,1,5,8,7,2,10,4,5,9,2,7,3,8,1,6,2,1,4,3,9,7,8,6,10,5,6,10,8,1,8,7,4,6,10,1,2,5,3,4,9,2,2,5,6,1,4,3,7,5,4,6,9,7,8,3,2,3,7,4,9,1,2,5,8,10,2,1,6,3,10,4,10,7,9,8,3,6,5,1,2,4,9,10,8,3,6,7,5,7,2,4,1",1:M7 M18 M22 M24 M30 M34 M53 M57 M65 M72 M79 M90 M103 M126 M146 M159 M162 M174 M180 M190 M206 M212 M224 M237 | 2:M8 M17 M37 M41 M49 M58 M68 M84 M88 M94 M102 M106 M118 M125 M133 M150 M155 M161 M181 M186 M187 M201 M207 M211 M225 M235 | 3:M11 M35 M48 M59 M64 M77 M91 M105 M108 M112 M119 M122 M130 M139 M143 M157 M164 M183 M192 M200 M202 M214 M221 M230 | 4:M10 M14 M31 M40 M45 M56 M66 M71 M85 M89 M99 M113 M121 M135 M152 M163 M177 M184 M191 M195 M204 M216 M226 M236 | 5:M4 M9 M12 M19 M21 M25 M36 M39 M61 M63 M73 M81 M97 M101 M124 M137 M145 M147 M153 M170 M182 M188 M194 M208 M223 M233 | 6:M3 M27 M29 M32 M44 M51 M55 M70 M80 M87 M96 M100 M107 M111 M117 M127 M131 M134 M160 M168 M171 M178 M189 M196 M213 M222 M231 | 7:M2 M23 M28 M38 M42 M60 M69 M75 M78 M116 M132 M140 M142 M149 M156 M166 M176 M193 M198 M203 M218 M232 M234 | 8:M1 M13 M46 M52 M67 M74 M86 M92 M93 M109 M114 M123 M128 M136 M144 M148 M158 M167 M173 M175 M199 M209 M220 M229 | 9:M6 M15 M26 M47 M50 M54 M76 M82 M95 M104 M115 M129 M141 M154 M165 M185 M197 M205 M219 M227 | 10:M5 M16 M20 M33 M43 M62 M83 M98 M110 M120 M138 M151 M169 M172 M179 M210 M215 M217 M228,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) traditional pairwise precedence over direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,71922,14,2,71936
tic-14crafa.fixed020-Forb,SAT,OPTIMAL,0.138225,27486,71922,14,0,71936,,peak_process_tree_rss_mb,maxsat,staircase,direct,yes,imp12+,lexicographic_internal_idle_range_pstar_then_idle_max,lexicographic,2,2,59,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60",42,2,2,2,0,0,0,0,7,7,"0,0,1,1,2,0,0,2,1,0,2,0,2,0,0,0,1,1,0,0,0,2,0,0,0,0,2,2,0,2,2,0,0,2,0,2,0,0,2,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,2,1,2,1,0,2","48,52,48,48,52,54,46,48,40,38","8,7,6,5,10,9,1,2,5,4,3,5,8,4,9,10,2,1,5,10,5,1,7,1,5,9,6,7,6,1,4,6,10,1,3,5,2,7,5,4,2,7,10,6,4,8,9,3,2,9,6,8,1,9,6,4,1,2,3,7,5,10,5,3,1,4,8,2,7,6,4,1,5,8,7,9,3,7,1,6,5,9,10,2,4,8,6,2,4,1,3,8,8,2,9,6,5,10,4,6,5,2,1,9,3,2,6,3,8,10,6,3,4,8,9,7,6,2,3,10,4,3,8,5,2,1,6,8,9,3,6,7,2,6,4,8,5,10,3,7,9,7,3,8,5,1,5,8,7,2,10,4,5,9,2,7,3,8,1,6,2,1,4,3,9,7,8,6,10,5,6,10,8,1,8,7,4,6,10,1,2,5,3,4,9,2,2,5,6,1,4,3,7,5,4,6,9,7,8,3,2,3,7,4,9,1,2,5,8,10,2,1,6,3,10,4,10,7,9,8,3,6,5,1,2,4,9,10,8,3,6,7,5,7,2,4,1",1:M7 M18 M22 M24 M30 M34 M53 M57 M65 M72 M79 M90 M103 M126 M146 M159 M162 M174 M180 M190 M206 M212 M224 M237 | 2:M8 M17 M37 M41 M49 M58 M68 M84 M88 M94 M102 M106 M118 M125 M133 M150 M155 M161 M181 M186 M187 M201 M207 M211 M225 M235 | 3:M11 M35 M48 M59 M64 M77 M91 M105 M108 M112 M119 M122 M130 M139 M143 M157 M164 M183 M192 M200 M202 M214 M221 M230 | 4:M10 M14 M31 M40 M45 M56 M66 M71 M85 M89 M99 M113 M121 M135 M152 M163 M177 M184 M191 M195 M204 M216 M226 M236 | 5:M4 M9 M12 M19 M21 M25 M36 M39 M61 M63 M73 M81 M97 M101 M124 M137 M145 M147 M153 M170 M182 M188 M194 M208 M223 M233 | 6:M3 M27 M29 M32 M44 M51 M55 M70 M80 M87 M96 M100 M107 M111 M117 M127 M131 M134 M160 M168 M171 M178 M189 M196 M213 M222 M231 | 7:M2 M23 M28 M38 M42 M60 M69 M75 M78 M116 M132 M140 M142 M149 M156 M166 M176 M193 M198 M203 M218 M232 M234 | 8:M1 M13 M46 M52 M67 M74 M86 M92 M93 M109 M114 M123 M128 M136 M144 M148 M158 M167 M173 M175 M199 M209 M220 M229 | 9:M6 M15 M26 M47 M50 M54 M76 M82 M95 M104 M115 M129 M141 M154 M165 M185 M197 M205 M219 M227 | 10:M5 M16 M20 M33 M43 M62 M83 M98 M110 M120 M138 M151 M169 M172 M179 M210 M215 M217 M228,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) staircase/support precedence over reduced domains and direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,71922,14,2,71936
