instance,sat_result,status,runtime_s,n_vars,n_hard_clauses,n_soft_clauses,n_optimization_clauses,n_total_clauses,peak_memory_mb,memory_metric,solver,precedence_mode,precedence_edge_mode,staircase,encoding_variant,objective,objective_mode,secondary_objective_value,secondary_proven_optimum,objective_participant_count,objective_participants,total_breaks,fairness_gap,idle_range,all_participant_idle_range,precedence_direct_edges,precedence_source_added_edges,precedence_encoded_edges,precedence_full_closure_edges,n_primary_objective_lits,n_secondary_objective_lits,participant_breaks,busy_participants_per_slot,assignment,schedule_by_slot,validation_errors,enabled_constraints,error_type,error_message,message_type,n_clauses,n_soft,objective_value,total_clauses
forumt-14crafd.prec25,SAT,OPTIMAL,0.476972,26095,74084,0,0,74084,,peak_process_tree_rss_mb,multiple,traditional,direct,no,imp12+,lexicographic_internal_idle_range_pstar_then_idle_max,lexicographic,2,2,59,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60",34,2,2,2,96,33,96,144,8,8,"0,0,1,0,2,0,1,2,2,0,1,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,2,0,1,0,0,1,0,0,0,0,0,2,0,1,0,0,2,2,0,0,0,1,0,2,0,0,2","44,46,48,48,46,50,50,50,46,44","1,2,3,4,5,10,9,7,3,1,4,3,2,3,4,5,6,7,8,9,1,1,8,10,3,4,9,2,3,10,4,4,5,1,8,8,3,10,9,7,10,5,3,6,1,7,8,4,2,3,9,1,7,10,6,10,7,2,3,8,5,6,6,5,2,8,4,7,3,10,1,9,4,10,6,2,1,2,9,10,1,7,8,3,6,5,4,9,7,6,4,1,8,2,3,10,8,7,6,5,7,5,9,1,2,4,4,6,2,1,7,3,8,2,1,6,7,5,9,9,6,3,3,10,7,2,8,9,6,5,8,6,9,3,4,7,5,10,6,9,2,8,3,2,10,1,5,9,7,10,8,1,6,2,3,9,7,10,4,5,8,10,4,5,2,9,3,9,10,8,2,3,1,6,5,7,4,2,8,10,6,5,6,7,8,1,6,10,7,4,8,3,1,9,5,7,1,4,6,8,10,8,1,7,9,4,2,5,6,3,7,4,8,5,6,8,5,7,3,6,10,2,1,9,4,6,7,9,5,2,4,8,2,4,9,5",1:M1 M10 M21 M22 M34 M45 M52 M71 M77 M81 M92 M104 M110 M115 M146 M152 M173 M186 M193 M197 M203 M223 | 2:M2 M13 M28 M49 M58 M65 M76 M78 M94 M105 M109 M114 M126 M141 M144 M154 M165 M171 M178 M207 M222 M230 M233 | 3:M3 M9 M12 M14 M25 M29 M37 M43 M50 M59 M69 M84 M95 M112 M122 M123 M134 M143 M155 M167 M172 M192 M210 M219 | 4:M4 M11 M15 M26 M31 M32 M48 M67 M73 M87 M91 M106 M107 M135 M159 M163 M177 M190 M198 M206 M212 M225 M231 M234 | 5:M5 M16 M33 M42 M61 M64 M86 M100 M102 M118 M130 M137 M147 M160 M164 M175 M182 M195 M208 M214 M217 M229 M236 | 6:M17 M44 M55 M62 M63 M75 M85 M90 M99 M108 M116 M121 M129 M132 M139 M153 M174 M181 M183 M187 M199 M209 M215 M220 M226 | 7:M8 M18 M40 M46 M53 M57 M68 M82 M89 M98 M101 M111 M117 M125 M136 M149 M157 M176 M184 M189 M196 M204 M211 M218 M227 | 8:M19 M23 M35 M36 M47 M60 M66 M83 M93 M97 M113 M127 M131 M142 M151 M161 M170 M179 M185 M191 M200 M202 M213 M216 M232 | 9:M7 M20 M27 M39 M51 M72 M79 M88 M103 M119 M120 M128 M133 M140 M148 M156 M166 M168 M194 M205 M224 M228 M235 | 10:M6 M24 M30 M38 M41 M54 M56 M70 M74 M80 M96 M124 M138 M145 M150 M158 M162 M169 M180 M188 M201 M221,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) traditional pairwise precedence over direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,74084,,2,74084
forumt-14crafd.prec25,SAT,OPTIMAL,0.45247,26095,72391,0,0,72391,,peak_process_tree_rss_mb,multiple,staircase,direct,yes,imp12+,lexicographic_internal_idle_range_pstar_then_idle_max,lexicographic,2,2,59,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60",42,2,2,2,96,33,96,144,8,8,"0,0,1,0,2,0,2,0,2,0,1,0,1,2,0,0,2,2,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,2,0,1,0,0,1,0,0,0,0,0,2,0,2,2,0,1,2,0,2,0,1,0,2,0,1,2","46,48,48,50,50,46,46,48,44,46","1,2,5,3,4,7,6,9,3,1,4,3,2,3,7,4,5,8,6,10,1,1,5,3,5,6,2,2,4,1,5,4,2,10,5,9,3,7,10,4,8,6,3,1,2,4,7,1,6,8,5,4,7,9,10,9,6,2,1,7,3,8,3,6,2,9,10,4,5,8,1,7,1,10,6,9,2,5,8,9,4,7,10,1,3,6,2,10,9,1,4,7,2,3,8,10,3,2,6,1,3,10,4,6,2,1,5,7,8,2,4,7,10,4,1,8,5,2,3,7,5,8,3,9,6,2,5,10,8,7,7,4,8,6,7,10,2,1,8,4,9,3,6,2,9,5,3,8,1,9,8,1,4,2,3,6,9,10,7,5,8,9,2,6,1,10,3,10,1,7,6,5,4,10,8,2,7,3,5,9,7,3,5,10,8,4,8,9,6,5,10,4,3,5,2,10,4,6,8,9,9,10,5,7,4,3,8,6,9,2,6,9,5,8,7,4,5,3,9,8,10,2,7,1,6,8,4,9,1,6,7,5,4,5,1,10",1:M1 M10 M21 M22 M30 M44 M48 M59 M71 M73 M84 M90 M100 M106 M115 M138 M149 M152 M165 M169 M224 M229 M235 | 2:M2 M13 M27 M28 M33 M45 M58 M65 M77 M87 M93 M98 M105 M110 M118 M126 M137 M144 M154 M163 M176 M195 M210 M222 | 3:M4 M9 M12 M14 M24 M37 M43 M61 M63 M85 M94 M97 M101 M119 M123 M142 M147 M155 M167 M178 M182 M193 M206 M218 | 4:M5 M11 M16 M29 M32 M40 M46 M52 M68 M81 M91 M103 M111 M114 M132 M140 M153 M173 M186 M192 M197 M205 M216 M227 M233 | 5:M3 M17 M23 M25 M31 M35 M51 M69 M78 M107 M117 M121 M127 M146 M160 M172 M179 M183 M190 M194 M203 M213 M217 M232 M234 | 6:M7 M19 M26 M42 M49 M57 M64 M75 M86 M99 M104 M125 M134 M143 M156 M164 M171 M189 M198 M208 M211 M225 M230 | 7:M6 M15 M38 M47 M53 M60 M72 M82 M92 M108 M112 M120 M130 M131 M135 M159 M170 M177 M181 M204 M215 M223 M231 | 8:M18 M41 M50 M62 M70 M79 M95 M109 M116 M122 M129 M133 M139 M148 M151 M161 M175 M185 M187 M199 M207 M214 M220 M226 | 9:M8 M36 M54 M56 M66 M76 M80 M89 M124 M141 M145 M150 M157 M162 M180 M188 M200 M201 M209 M212 M219 M228 | 10:M20 M34 M39 M55 M67 M74 M83 M88 M96 M102 M113 M128 M136 M158 M166 M168 M174 M184 M191 M196 M202 M221 M236,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) staircase/support precedence over reduced domains and direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,72391,,2,72391
