instance,sat_result,status,runtime_s,n_vars,n_hard_clauses,n_soft_clauses,n_optimization_clauses,n_total_clauses,peak_memory_mb,memory_metric,solver,precedence_mode,precedence_edge_mode,staircase,encoding_variant,objective,objective_mode,secondary_objective_value,secondary_proven_optimum,objective_participant_count,objective_participants,total_breaks,fairness_gap,idle_range,all_participant_idle_range,precedence_direct_edges,precedence_source_added_edges,precedence_encoded_edges,precedence_full_closure_edges,n_primary_objective_lits,n_secondary_objective_lits,participant_breaks,busy_participants_per_slot,assignment,schedule_by_slot,validation_errors,enabled_constraints,error_type,error_message,message_type,n_clauses,n_soft,objective_value,total_clauses
ticf-13crafa.fixed020-Forb,SAT,OPTIMAL,0.459031,84484,195534,38,0,195572,,peak_process_tree_rss_mb,maxsat,traditional,direct,no,imp12+,lexicographic_internal_idle_range_pstar_then_idle_max,lexicographic,12,12,58,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,44,45,46,47,48,49,50,52,53,54,56,57,59,60,62,63,64,65,66,70",371,10,10,12,0,0,0,0,19,19,"4,11,12,12,3,7,12,4,12,12,6,9,5,9,3,4,0,5,4,0,0,0,4,8,5,11,5,4,11,2,12,12,12,5,10,5,2,6,10,3,4,4,0,6,4,12,3,11,3,5,0,4,2,2,0,9,4,0,4,4,0,4,4,7,4,5,0,0,0,5","12,14,12,20,14,20,22,18,16,26,28,20,26,12,4,10,6,10,8,8,2","5,9,2,7,11,8,13,10,1,20,12,14,16,7,3,11,10,6,4,11,10,9,12,8,7,9,13,7,2,10,6,5,4,4,5,8,11,13,7,2,12,3,18,14,16,13,11,9,20,9,18,16,17,11,15,13,19,6,13,12,11,1,14,10,20,11,19,13,1,4,12,2,3,6,10,7,11,12,9,6,3,1,2,5,8,7,10,13,2,20,3,19,5,18,13,14,6,7,6,8,10,7,13,4,10,3,7,1,8,4,12,11,13,5,8,13,11,6,10,4,12,8,5,16,11,17,6,10,12,14,18,4,19,16,14,18,15,13,12,21,9,8,10,4,17,2,6,11,9,4,10,11,1,7",1:M9 M62 M69 M82 M108 M153 | 2:M3 M29 M40 M72 M83 M89 M146 | 3:M15 M42 M73 M81 M91 M106 | 4:M19 M33 M34 M70 M104 M110 M120 M132 M144 M150 | 5:M1 M32 M35 M84 M93 M114 M123 | 6:M18 M31 M58 M74 M80 M97 M99 M118 M127 M147 | 7:M4 M14 M25 M28 M39 M76 M86 M98 M102 M107 M154 | 8:M6 M24 M36 M85 M100 M109 M115 M122 M142 | 9:M2 M22 M26 M48 M50 M79 M141 M149 | 10:M8 M17 M21 M30 M64 M75 M87 M101 M105 M119 M128 M143 M151 | 11:M5 M16 M20 M37 M47 M54 M61 M66 M77 M112 M117 M125 M148 M152 | 12:M11 M23 M41 M60 M71 M78 M111 M121 M129 M139 | 13:M7 M27 M38 M46 M56 M59 M68 M88 M95 M103 M113 M116 M138 | 14:M12 M44 M63 M96 M130 M135 | 15:M55 M137 | 16:M13 M45 M52 M124 M134 | 17:M53 M126 M145 | 18:M43 M51 M94 M131 M136 | 19:M57 M67 M92 M133 | 20:M10 M49 M65 M90 | 21:M140,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) traditional pairwise precedence over direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,195534,38,10,195572
ticf-13crafa.fixed020-Forb,SAT,OPTIMAL,0.46539,84484,195534,38,0,195572,,peak_process_tree_rss_mb,maxsat,staircase,direct,yes,imp12+,lexicographic_internal_idle_range_pstar_then_idle_max,lexicographic,12,12,58,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,44,45,46,47,48,49,50,52,53,54,56,57,59,60,62,63,64,65,66,70",371,10,10,12,0,0,0,0,19,19,"4,11,12,12,3,7,12,4,12,12,6,9,5,9,3,4,0,5,4,0,0,0,4,8,5,11,5,4,11,2,12,12,12,5,10,5,2,6,10,3,4,4,0,6,4,12,3,11,3,5,0,4,2,2,0,9,4,0,4,4,0,4,4,7,4,5,0,0,0,5","12,14,12,20,14,20,22,18,16,26,28,20,26,12,4,10,6,10,8,8,2","5,9,2,7,11,8,13,10,1,20,12,14,16,7,3,11,10,6,4,11,10,9,12,8,7,9,13,7,2,10,6,5,4,4,5,8,11,13,7,2,12,3,18,14,16,13,11,9,20,9,18,16,17,11,15,13,19,6,13,12,11,1,14,10,20,11,19,13,1,4,12,2,3,6,10,7,11,12,9,6,3,1,2,5,8,7,10,13,2,20,3,19,5,18,13,14,6,7,6,8,10,7,13,4,10,3,7,1,8,4,12,11,13,5,8,13,11,6,10,4,12,8,5,16,11,17,6,10,12,14,18,4,19,16,14,18,15,13,12,21,9,8,10,4,17,2,6,11,9,4,10,11,1,7",1:M9 M62 M69 M82 M108 M153 | 2:M3 M29 M40 M72 M83 M89 M146 | 3:M15 M42 M73 M81 M91 M106 | 4:M19 M33 M34 M70 M104 M110 M120 M132 M144 M150 | 5:M1 M32 M35 M84 M93 M114 M123 | 6:M18 M31 M58 M74 M80 M97 M99 M118 M127 M147 | 7:M4 M14 M25 M28 M39 M76 M86 M98 M102 M107 M154 | 8:M6 M24 M36 M85 M100 M109 M115 M122 M142 | 9:M2 M22 M26 M48 M50 M79 M141 M149 | 10:M8 M17 M21 M30 M64 M75 M87 M101 M105 M119 M128 M143 M151 | 11:M5 M16 M20 M37 M47 M54 M61 M66 M77 M112 M117 M125 M148 M152 | 12:M11 M23 M41 M60 M71 M78 M111 M121 M129 M139 | 13:M7 M27 M38 M46 M56 M59 M68 M88 M95 M103 M113 M116 M138 | 14:M12 M44 M63 M96 M130 M135 | 15:M55 M137 | 16:M13 M45 M52 M124 M134 | 17:M53 M126 M145 | 18:M43 M51 M94 M131 M136 | 19:M57 M67 M92 M133 | 20:M10 M49 M65 M90 | 21:M140,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) staircase/support precedence over reduced domains and direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,195534,38,10,195572
