instance,sat_result,status,runtime_s,n_vars,n_hard_clauses,n_soft_clauses,n_optimization_clauses,n_total_clauses,peak_memory_mb,memory_metric,solver,precedence_mode,precedence_edge_mode,staircase,encoding_variant,objective,objective_mode,secondary_objective_value,secondary_proven_optimum,objective_participant_count,objective_participants,total_breaks,fairness_gap,idle_range,all_participant_idle_range,precedence_direct_edges,precedence_source_added_edges,precedence_encoded_edges,precedence_full_closure_edges,n_primary_objective_lits,n_secondary_objective_lits,participant_breaks,busy_participants_per_slot,assignment,schedule_by_slot,validation_errors,enabled_constraints,error_type,error_message,message_type,n_clauses,n_soft,objective_value,total_clauses
forumt-14crafe.prec15,SAT,OPTIMAL,0.22277,26554,76888,16,0,76904,,peak_process_tree_rss_mb,maxsat,traditional,direct,no,imp12+,lexicographic_internal_idle_range_pstar_then_idle_max,lexicographic,2,2,59,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60",47,2,2,2,41,1,41,42,8,8,"0,0,1,0,2,0,2,2,2,0,0,0,2,2,0,0,2,2,0,0,0,1,0,0,0,0,2,0,0,1,0,2,0,2,0,2,0,0,2,0,0,0,0,0,2,0,1,2,0,2,2,0,2,0,1,1,2,0,1,2","46,46,46,48,48,48,48,48,48,46","6,2,1,10,4,9,7,5,10,8,2,1,10,5,3,7,1,8,6,2,9,5,7,4,3,8,1,3,9,2,1,4,6,2,3,3,1,9,4,8,8,4,1,7,3,2,5,8,6,4,2,3,7,9,1,1,6,3,8,4,10,5,10,8,3,6,7,5,4,2,9,1,4,10,7,9,8,7,9,4,8,6,3,10,5,1,2,9,2,1,8,6,10,4,7,3,10,2,8,6,10,2,4,8,6,7,10,6,9,5,8,3,8,10,2,9,4,7,5,10,5,9,10,8,5,7,6,9,1,2,9,3,7,5,4,7,1,3,8,2,6,10,5,2,3,9,1,10,7,3,6,8,3,10,9,7,4,1,5,2,7,2,5,10,6,9,4,5,4,6,8,3,9,5,8,3,6,4,1,10,5,4,7,9,3,1,5,6,7,9,4,2,8,7,5,3,2,1,8,6,10,5,9,8,4,2,1,7,6,10,7,5,6,10,6,6,3,7,5,1,10,2,9,8,4,2,3,9,4,1,7,6,9,5,4,1",1:M3 M12 M17 M27 M31 M37 M43 M55 M56 M72 M86 M90 M129 M137 M147 M158 M179 M186 M198 M207 M220 M230 M236 | 2:M2 M11 M20 M30 M34 M46 M51 M70 M87 M89 M98 M102 M115 M130 M140 M144 M160 M162 M192 M197 M206 M222 M226 | 3:M15 M25 M28 M35 M36 M45 M52 M58 M65 M83 M96 M112 M132 M138 M145 M150 M153 M172 M176 M185 M196 M217 M227 | 4:M5 M24 M32 M39 M42 M50 M60 M69 M73 M80 M94 M103 M117 M135 M157 M167 M169 M178 M182 M191 M205 M225 M229 M235 | 5:M8 M14 M22 M47 M62 M68 M85 M110 M119 M121 M125 M134 M143 M159 M163 M168 M174 M181 M187 M195 M202 M212 M219 M234 | 6:M1 M19 M33 M49 M57 M66 M82 M92 M100 M105 M108 M127 M141 M151 M165 M170 M177 M188 M200 M209 M213 M215 M216 M232 | 7:M7 M16 M23 M44 M53 M67 M75 M78 M95 M106 M118 M126 M133 M136 M149 M156 M161 M183 M189 M194 M208 M211 M218 M231 | 8:M10 M18 M26 M40 M41 M48 M59 M64 M77 M81 M91 M99 M104 M111 M113 M124 M139 M152 M171 M175 M193 M199 M204 M224 | 9:M6 M21 M29 M38 M54 M71 M76 M79 M88 M109 M116 M122 M128 M131 M146 M155 M166 M173 M184 M190 M203 M223 M228 M233 | 10:M4 M9 M13 M61 M63 M74 M84 M93 M97 M101 M107 M114 M120 M123 M142 M148 M154 M164 M180 M201 M210 M214 M221,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) traditional pairwise precedence over direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,76888,16,2,76904
forumt-14crafe.prec15,SAT,OPTIMAL,0.31991,26554,75885,16,0,75901,,peak_process_tree_rss_mb,maxsat,staircase,direct,yes,imp12+,lexicographic_internal_idle_range_pstar_then_idle_max,lexicographic,2,2,59,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60",46,2,2,2,41,1,41,42,8,8,"0,0,1,0,2,0,2,1,2,0,2,0,2,2,0,0,2,2,0,0,0,1,0,0,0,0,2,0,0,0,0,2,0,2,0,2,0,0,2,0,0,0,0,0,2,0,2,1,0,2,1,0,0,0,2,2,2,0,1,2","46,46,46,48,48,48,48,48,46,48","6,10,3,9,4,2,1,8,3,2,5,3,9,3,10,5,1,7,6,4,8,2,8,4,1,6,10,3,8,6,2,10,3,7,4,8,2,9,10,1,6,1,3,8,4,7,5,9,8,3,4,2,10,6,5,1,8,9,4,3,10,6,10,1,9,8,7,6,3,2,4,5,10,3,9,8,5,8,5,2,3,10,7,1,9,4,6,2,5,6,8,10,1,7,9,5,1,7,2,6,8,6,9,7,4,1,9,6,8,5,7,2,4,3,1,10,9,8,7,1,8,7,9,3,6,2,10,8,1,4,4,6,10,7,4,6,8,9,5,2,10,1,7,9,2,3,1,5,4,7,7,6,3,4,10,8,1,5,9,2,7,9,3,6,5,10,4,2,3,10,1,6,7,1,5,7,2,6,9,10,2,5,8,5,3,4,7,6,5,8,10,3,2,4,7,9,3,5,8,10,2,4,5,8,1,2,6,7,3,10,5,4,7,9,5,7,5,8,1,4,10,2,9,3,6,7,9,1,6,2,4,5,4,9,10,1",1:M7 M17 M25 M40 M42 M56 M64 M84 M93 M97 M106 M115 M120 M129 M142 M147 M157 M171 M174 M205 M219 M228 M236 | 2:M6 M10 M22 M31 M37 M52 M70 M80 M88 M99 M112 M126 M140 M145 M160 M168 M177 M181 M193 M201 M206 M222 M230 | 3:M3 M9 M12 M14 M28 M33 M43 M50 M60 M69 M74 M81 M114 M124 M146 M153 M163 M169 M185 M192 M197 M209 M224 | 4:M5 M20 M24 M35 M45 M51 M59 M71 M86 M105 M113 M130 M131 M135 M149 M154 M167 M186 M194 M202 M212 M220 M231 M233 | 5:M11 M16 M47 M55 M72 M77 M79 M89 M96 M110 M139 M148 M158 M165 M175 M182 M184 M189 M198 M203 M211 M215 M217 M232 | 6:M1 M19 M26 M30 M41 M54 M62 M68 M87 M90 M100 M102 M108 M125 M132 M136 M152 M164 M172 M178 M188 M207 M225 M229 | 7:M18 M34 M46 M67 M83 M94 M98 M104 M111 M119 M122 M134 M143 M150 M151 M161 M173 M176 M187 M195 M208 M213 M216 M226 | 8:M8 M21 M23 M29 M36 M44 M49 M57 M66 M76 M78 M91 M101 M109 M118 M121 M128 M137 M156 M183 M190 M199 M204 M218 | 9:M4 M13 M38 M48 M58 M65 M75 M85 M95 M103 M107 M117 M123 M138 M144 M159 M162 M179 M196 M214 M223 M227 M234 | 10:M2 M15 M27 M32 M39 M53 M61 M63 M73 M82 M92 M116 M127 M133 M141 M155 M166 M170 M180 M191 M200 M210 M221 M235,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) staircase/support precedence over reduced domains and direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,75885,16,2,75901
