instance,sat_result,status,runtime_s,n_vars,n_hard_clauses,n_soft_clauses,n_optimization_clauses,n_total_clauses,peak_memory_mb,memory_metric,solver,precedence_mode,precedence_edge_mode,staircase,encoding_variant,objective,objective_mode,secondary_objective_value,secondary_proven_optimum,objective_participant_count,objective_participants,total_breaks,fairness_gap,idle_range,all_participant_idle_range,precedence_direct_edges,precedence_source_added_edges,precedence_encoded_edges,precedence_full_closure_edges,n_primary_objective_lits,n_secondary_objective_lits,participant_breaks,busy_participants_per_slot,assignment,schedule_by_slot,validation_errors,enabled_constraints,error_type,error_message,message_type,n_clauses,n_soft,objective_value,total_clauses
forumt-14crafc.fixed020-Forb,SAT,OPTIMAL,0.29157,26003,68546,0,0,68546,,peak_process_tree_rss_mb,multiple,traditional,direct,no,imp12+,lexicographic_internal_idle_range_pstar_then_idle_max,lexicographic,2,2,59,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60",48,2,2,2,0,0,0,0,7,7,"0,0,2,1,2,0,0,2,0,0,2,0,1,0,0,0,2,2,0,0,0,1,0,0,0,0,2,2,0,2,1,2,0,2,2,2,0,0,1,0,0,0,0,0,2,0,2,0,1,0,0,0,2,0,2,1,2,1,2,2","44,48,46,48,50,50,50,50,46,42","8,10,9,7,5,2,1,6,5,2,1,6,8,2,4,10,5,9,7,10,3,5,7,3,8,4,10,1,9,1,8,2,1,10,7,9,2,3,5,4,10,3,2,6,5,8,7,3,4,9,1,6,5,7,3,10,9,2,4,8,5,10,6,9,5,1,3,2,4,8,4,1,5,7,6,8,3,6,7,2,5,4,9,1,10,8,5,2,8,1,6,7,2,3,4,9,1,8,4,6,7,9,10,5,8,2,1,4,3,6,7,10,8,2,10,7,4,1,3,6,9,2,8,3,4,9,2,6,3,10,6,5,8,3,4,1,9,2,5,10,6,7,3,8,10,1,2,6,9,7,4,9,5,3,10,7,2,8,1,6,8,5,2,3,4,10,7,9,1,9,1,3,5,8,7,5,6,3,4,1,3,7,5,4,6,2,6,8,7,5,4,9,7,8,2,3,9,6,7,5,6,8,5,9,7,1,10,2,4,6,9,7,1,6,10,10,4,7,3,8,2,5,6,9,4,1,7,10,8,4,2,9,6,3,5,8,4",1:M7 M11 M28 M30 M33 M51 M66 M72 M84 M90 M97 M107 M118 M136 M146 M159 M169 M171 M180 M206 M213 M226 | 2:M6 M10 M14 M32 M37 M43 M58 M68 M80 M88 M93 M106 M114 M122 M127 M138 M147 M157 M163 M186 M195 M208 M221 M231 | 3:M21 M24 M38 M42 M48 M55 M67 M77 M94 M109 M119 M124 M129 M134 M143 M154 M164 M172 M178 M181 M196 M219 M234 | 4:M15 M26 M40 M49 M59 M69 M71 M82 M95 M99 M108 M117 M125 M135 M151 M165 M179 M184 M191 M209 M217 M225 M230 M237 | 5:M5 M9 M17 M22 M39 M45 M53 M61 M65 M73 M81 M87 M104 M132 M139 M153 M162 M173 M176 M183 M190 M200 M203 M222 M235 | 6:M8 M12 M44 M52 M63 M75 M78 M91 M100 M110 M120 M128 M131 M141 M148 M160 M177 M185 M187 M198 M201 M210 M214 M223 M233 | 7:M4 M19 M23 M35 M47 M54 M74 M79 M92 M101 M111 M116 M142 M150 M156 M167 M175 M182 M189 M193 M199 M205 M212 M218 M227 | 8:M1 M13 M25 M31 M46 M60 M70 M76 M86 M89 M98 M105 M113 M123 M133 M144 M158 M161 M174 M188 M194 M202 M220 M229 M236 | 9:M3 M18 M29 M36 M50 M57 M64 M83 M96 M102 M121 M126 M137 M149 M152 M168 M170 M192 M197 M204 M211 M224 M232 | 10:M2 M16 M20 M27 M34 M41 M56 M62 M85 M103 M112 M115 M130 M140 M145 M155 M166 M207 M215 M216 M228,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) traditional pairwise precedence over direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,68546,,2,68546
forumt-14crafc.fixed020-Forb,SAT,OPTIMAL,0.27548,26003,68546,0,0,68546,,peak_process_tree_rss_mb,multiple,staircase,direct,yes,imp12+,lexicographic_internal_idle_range_pstar_then_idle_max,lexicographic,2,2,59,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60",48,2,2,2,0,0,0,0,7,7,"0,0,2,1,2,0,0,2,0,0,2,0,1,0,0,0,2,2,0,0,0,1,0,0,0,0,2,2,0,2,1,2,0,2,2,2,0,0,1,0,0,0,0,0,2,0,2,0,1,0,0,0,2,0,2,1,2,1,2,2","44,48,46,48,50,50,50,50,46,42","8,10,9,7,5,2,1,6,5,2,1,6,8,2,4,10,5,9,7,10,3,5,7,3,8,4,10,1,9,1,8,2,1,10,7,9,2,3,5,4,10,3,2,6,5,8,7,3,4,9,1,6,5,7,3,10,9,2,4,8,5,10,6,9,5,1,3,2,4,8,4,1,5,7,6,8,3,6,7,2,5,4,9,1,10,8,5,2,8,1,6,7,2,3,4,9,1,8,4,6,7,9,10,5,8,2,1,4,3,6,7,10,8,2,10,7,4,1,3,6,9,2,8,3,4,9,2,6,3,10,6,5,8,3,4,1,9,2,5,10,6,7,3,8,10,1,2,6,9,7,4,9,5,3,10,7,2,8,1,6,8,5,2,3,4,10,7,9,1,9,1,3,5,8,7,5,6,3,4,1,3,7,5,4,6,2,6,8,7,5,4,9,7,8,2,3,9,6,7,5,6,8,5,9,7,1,10,2,4,6,9,7,1,6,10,10,4,7,3,8,2,5,6,9,4,1,7,10,8,4,2,9,6,3,5,8,4",1:M7 M11 M28 M30 M33 M51 M66 M72 M84 M90 M97 M107 M118 M136 M146 M159 M169 M171 M180 M206 M213 M226 | 2:M6 M10 M14 M32 M37 M43 M58 M68 M80 M88 M93 M106 M114 M122 M127 M138 M147 M157 M163 M186 M195 M208 M221 M231 | 3:M21 M24 M38 M42 M48 M55 M67 M77 M94 M109 M119 M124 M129 M134 M143 M154 M164 M172 M178 M181 M196 M219 M234 | 4:M15 M26 M40 M49 M59 M69 M71 M82 M95 M99 M108 M117 M125 M135 M151 M165 M179 M184 M191 M209 M217 M225 M230 M237 | 5:M5 M9 M17 M22 M39 M45 M53 M61 M65 M73 M81 M87 M104 M132 M139 M153 M162 M173 M176 M183 M190 M200 M203 M222 M235 | 6:M8 M12 M44 M52 M63 M75 M78 M91 M100 M110 M120 M128 M131 M141 M148 M160 M177 M185 M187 M198 M201 M210 M214 M223 M233 | 7:M4 M19 M23 M35 M47 M54 M74 M79 M92 M101 M111 M116 M142 M150 M156 M167 M175 M182 M189 M193 M199 M205 M212 M218 M227 | 8:M1 M13 M25 M31 M46 M60 M70 M76 M86 M89 M98 M105 M113 M123 M133 M144 M158 M161 M174 M188 M194 M202 M220 M229 M236 | 9:M3 M18 M29 M36 M50 M57 M64 M83 M96 M102 M121 M126 M137 M149 M152 M168 M170 M192 M197 M204 M211 M224 M232 | 10:M2 M16 M20 M27 M34 M41 M56 M62 M85 M103 M112 M115 M130 M140 M145 M155 M166 M207 M215 M216 M228,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) staircase/support precedence over reduced domains and direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,68546,,2,68546
