instance,sat_result,status,runtime_s,n_vars,n_hard_clauses,n_soft_clauses,n_optimization_clauses,n_total_clauses,peak_memory_mb,memory_metric,solver,precedence_mode,precedence_edge_mode,staircase,encoding_variant,objective,objective_mode,secondary_objective_value,secondary_proven_optimum,objective_participant_count,objective_participants,total_breaks,fairness_gap,idle_range,all_participant_idle_range,precedence_direct_edges,precedence_source_added_edges,precedence_encoded_edges,precedence_full_closure_edges,n_primary_objective_lits,n_secondary_objective_lits,participant_breaks,busy_participants_per_slot,assignment,schedule_by_slot,validation_errors,enabled_constraints,error_type,error_message,message_type,n_clauses,n_soft,objective_value,total_clauses
tic-13crafb.fixed020-Forb,SAT,OPTIMAL,0.12382,22765,57743,16,0,57759,,peak_process_tree_rss_mb,maxsat,traditional,direct,no,imp12+,lexicographic_internal_idle_range_pstar_then_idle_max,lexicographic,1,1,44,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,40,41,42,43,44,45,46",16,1,1,1,0,0,0,0,8,8,"0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1","30,34,36,36,40,42,40,40,36,34","4,1,2,10,7,3,6,8,3,2,8,10,2,9,7,6,9,8,10,3,1,9,7,7,5,4,6,2,9,1,1,3,8,9,5,7,4,6,10,10,7,1,2,5,8,4,10,9,4,8,1,7,9,5,10,6,8,6,2,4,3,10,7,3,9,1,7,2,5,3,8,6,2,10,8,1,4,9,7,3,5,8,9,6,5,8,6,4,5,2,1,10,5,8,6,9,3,7,4,8,2,6,6,7,3,10,8,4,9,1,10,2,8,9,7,5,4,10,6,9,3,1,10,4,5,7,8,6,5,3,9,8,2,6,9,5,6,3,7,2,10,4,5,2,5,6,7,3,1,10,7,4,1,5,3,8,6,4,2,1,6,3,5,5,9,6,7,3,10,2,8,1,4,4,8,7,6,5,9,7,2,5,3,4",1:M2 M21 M30 M31 M42 M51 M66 M76 M91 M110 M122 M149 M153 M160 M172 | 2:M3 M10 M13 M28 M43 M59 M68 M73 M90 M101 M112 M133 M140 M144 M159 M170 M181 | 3:M6 M9 M20 M32 M61 M64 M70 M80 M97 M105 M121 M130 M138 M148 M155 M162 M168 M183 | 4:M1 M26 M37 M46 M49 M60 M77 M88 M99 M108 M117 M124 M142 M152 M158 M173 M174 M184 | 5:M25 M35 M44 M54 M69 M81 M85 M89 M93 M116 M125 M129 M136 M143 M145 M154 M163 M164 M178 M182 | 6:M7 M16 M27 M38 M56 M58 M72 M84 M87 M95 M102 M103 M119 M128 M134 M137 M146 M157 M161 M166 M177 | 7:M5 M15 M23 M24 M36 M41 M52 M63 M67 M79 M98 M104 M115 M126 M139 M147 M151 M167 M176 M180 | 8:M8 M11 M18 M33 M45 M50 M57 M71 M75 M82 M86 M94 M100 M107 M113 M127 M132 M156 M171 M175 | 9:M14 M17 M22 M29 M34 M48 M53 M65 M78 M83 M96 M109 M114 M120 M131 M135 M165 M179 | 10:M4 M12 M19 M39 M40 M47 M55 M62 M74 M92 M106 M111 M118 M123 M141 M150 M169,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) traditional pairwise precedence over direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,57743,16,1,57759
tic-13crafb.fixed020-Forb,SAT,OPTIMAL,0.128716,22765,57743,16,0,57759,,peak_process_tree_rss_mb,maxsat,staircase,direct,yes,imp12+,lexicographic_internal_idle_range_pstar_then_idle_max,lexicographic,1,1,44,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,40,41,42,43,44,45,46",16,1,1,1,0,0,0,0,8,8,"0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1","30,34,36,36,40,42,40,40,36,34","4,1,2,10,7,3,6,8,3,2,8,10,2,9,7,6,9,8,10,3,1,9,7,7,5,4,6,2,9,1,1,3,8,9,5,7,4,6,10,10,7,1,2,5,8,4,10,9,4,8,1,7,9,5,10,6,8,6,2,4,3,10,7,3,9,1,7,2,5,3,8,6,2,10,8,1,4,9,7,3,5,8,9,6,5,8,6,4,5,2,1,10,5,8,6,9,3,7,4,8,2,6,6,7,3,10,8,4,9,1,10,2,8,9,7,5,4,10,6,9,3,1,10,4,5,7,8,6,5,3,9,8,2,6,9,5,6,3,7,2,10,4,5,2,5,6,7,3,1,10,7,4,1,5,3,8,6,4,2,1,6,3,5,5,9,6,7,3,10,2,8,1,4,4,8,7,6,5,9,7,2,5,3,4",1:M2 M21 M30 M31 M42 M51 M66 M76 M91 M110 M122 M149 M153 M160 M172 | 2:M3 M10 M13 M28 M43 M59 M68 M73 M90 M101 M112 M133 M140 M144 M159 M170 M181 | 3:M6 M9 M20 M32 M61 M64 M70 M80 M97 M105 M121 M130 M138 M148 M155 M162 M168 M183 | 4:M1 M26 M37 M46 M49 M60 M77 M88 M99 M108 M117 M124 M142 M152 M158 M173 M174 M184 | 5:M25 M35 M44 M54 M69 M81 M85 M89 M93 M116 M125 M129 M136 M143 M145 M154 M163 M164 M178 M182 | 6:M7 M16 M27 M38 M56 M58 M72 M84 M87 M95 M102 M103 M119 M128 M134 M137 M146 M157 M161 M166 M177 | 7:M5 M15 M23 M24 M36 M41 M52 M63 M67 M79 M98 M104 M115 M126 M139 M147 M151 M167 M176 M180 | 8:M8 M11 M18 M33 M45 M50 M57 M71 M75 M82 M86 M94 M100 M107 M113 M127 M132 M156 M171 M175 | 9:M14 M17 M22 M29 M34 M48 M53 M65 M78 M83 M96 M109 M114 M120 M131 M135 M165 M179 | 10:M4 M12 M19 M39 M40 M47 M55 M62 M74 M92 M106 M111 M118 M123 M141 M150 M169,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) staircase/support precedence over reduced domains and direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,57743,16,1,57759
