instance,sat_result,status,runtime_s,n_vars,n_hard_clauses,n_soft_clauses,n_optimization_clauses,n_total_clauses,peak_memory_mb,memory_metric,solver,precedence_mode,precedence_edge_mode,staircase,encoding_variant,objective,objective_mode,secondary_objective_value,secondary_proven_optimum,objective_participant_count,objective_participants,total_breaks,fairness_gap,idle_range,all_participant_idle_range,precedence_direct_edges,precedence_source_added_edges,precedence_encoded_edges,precedence_full_closure_edges,n_primary_objective_lits,n_secondary_objective_lits,participant_breaks,busy_participants_per_slot,assignment,schedule_by_slot,validation_errors,enabled_constraints,error_type,error_message,message_type,n_clauses,n_soft,objective_value,total_clauses
forumt-14crafe.prec25,SAT,OPTIMAL,0.667063,26191,74296,0,0,74296,,peak_process_tree_rss_mb,multiple,traditional,direct,no,imp12+,lexicographic_internal_idle_range_pstar_then_idle_max,lexicographic,2,2,59,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60",38,2,2,2,96,33,96,144,8,8,"0,0,1,0,2,0,1,1,2,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,1,0,1,1,0,2,2,0,1,0,2,2,2,0,1,2","46,48,48,48,48,48,48,48,44,46","1,2,3,4,5,9,8,7,3,1,4,3,2,3,4,5,6,7,8,10,1,1,6,10,3,4,9,2,3,8,4,6,5,1,9,8,3,9,10,7,2,10,8,6,1,9,7,4,6,3,10,5,9,7,2,10,5,1,3,7,2,8,4,7,3,8,6,5,1,9,2,10,6,9,4,3,2,3,7,9,1,8,10,2,6,5,4,3,10,4,5,1,8,2,9,9,8,5,7,6,6,4,9,5,2,1,4,6,2,1,7,7,9,2,1,10,4,5,3,9,6,3,3,10,6,2,5,7,9,8,7,6,10,7,3,10,2,1,6,9,5,8,9,2,8,4,1,10,7,5,8,1,6,2,3,9,7,10,4,5,8,4,2,9,1,10,3,6,2,7,8,3,1,4,5,8,10,3,6,7,2,5,5,7,9,2,4,6,2,8,3,1,8,5,1,10,4,8,6,7,10,9,4,7,10,3,2,5,8,6,6,5,7,4,8,10,5,7,8,9,2,6,1,4,3,8,10,7,1,4,6,5,1,4,5,10",1:M1 M10 M21 M22 M34 M45 M58 M69 M81 M92 M106 M110 M115 M138 M147 M152 M165 M173 M192 M195 M223 M229 M233 | 2:M2 M13 M28 M41 M55 M61 M71 M77 M84 M94 M105 M109 M114 M126 M137 M144 M154 M163 M169 M181 M186 M189 M207 M221 | 3:M3 M9 M12 M14 M25 M29 M37 M50 M59 M65 M76 M78 M88 M119 M122 M123 M135 M155 M167 M172 M178 M191 M206 M225 | 4:M4 M11 M15 M26 M31 M48 M63 M75 M87 M90 M102 M107 M117 M146 M159 M162 M174 M187 M197 M203 M214 M224 M230 M234 | 5:M5 M16 M33 M52 M57 M68 M86 M91 M98 M104 M118 M127 M141 M150 M160 M175 M182 M183 M194 M208 M212 M217 M232 M235 | 6:M17 M23 M32 M44 M49 M67 M73 M85 M100 M101 M108 M121 M125 M132 M139 M153 M168 M179 M188 M199 M210 M211 M222 M231 | 7:M8 M18 M40 M47 M54 M60 M64 M79 M99 M111 M112 M128 M131 M134 M149 M157 M170 M180 M184 M200 M204 M213 M218 M228 | 8:M7 M19 M30 M36 M43 M62 M66 M82 M93 M97 M130 M142 M145 M151 M161 M171 M176 M190 M193 M198 M209 M215 M219 M226 | 9:M6 M27 M35 M38 M46 M53 M70 M74 M80 M95 M96 M103 M113 M120 M129 M140 M143 M156 M164 M185 M202 M220 | 10:M20 M24 M39 M42 M51 M56 M72 M83 M89 M116 M124 M133 M136 M148 M158 M166 M177 M196 M201 M205 M216 M227 M236,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) traditional pairwise precedence over direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,74296,,2,74296
forumt-14crafe.prec25,SAT,OPTIMAL,0.593599,26191,72603,0,0,72603,,peak_process_tree_rss_mb,multiple,staircase,direct,yes,imp12+,lexicographic_internal_idle_range_pstar_then_idle_max,lexicographic,2,2,59,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60",47,2,2,2,96,33,96,144,8,8,"0,0,1,0,2,0,2,2,0,0,0,0,2,2,0,0,2,2,0,0,0,1,0,0,0,0,2,0,0,2,0,1,0,2,0,2,0,0,2,0,0,0,0,0,2,0,2,2,0,2,2,0,1,0,2,2,2,0,1,2","48,48,48,48,48,48,48,46,46,44","3,6,7,5,1,9,8,4,3,1,4,3,2,4,3,5,6,7,8,10,1,8,9,9,6,7,3,2,4,1,6,5,8,1,9,8,10,4,9,4,8,7,10,2,3,5,4,8,7,5,10,2,9,6,3,9,6,1,3,8,2,10,5,6,2,8,7,4,3,10,1,9,6,9,7,5,1,2,8,9,5,7,10,4,3,6,1,9,10,1,6,5,2,3,7,8,9,7,4,2,3,6,8,5,2,1,6,1,7,2,4,2,9,5,4,10,1,6,3,7,9,5,10,9,3,1,5,6,7,8,7,4,10,3,9,10,6,8,2,5,1,4,10,2,9,7,3,8,4,8,8,1,3,2,4,7,10,9,6,5,10,5,4,1,3,7,8,3,2,7,8,4,1,4,8,6,10,2,5,9,2,6,2,4,7,1,10,8,7,6,5,3,3,5,1,10,3,7,6,8,10,10,4,9,3,2,5,7,1,6,6,1,4,5,2,4,5,2,8,9,3,1,7,6,10,10,2,7,9,5,1,6,4,9,5,2",1:M5 M10 M21 M30 M34 M58 M71 M77 M87 M90 M106 M108 M117 M126 M141 M152 M164 M173 M186 M195 M209 M212 M222 M231 | 2:M13 M28 M44 M52 M61 M65 M78 M93 M100 M105 M110 M112 M139 M144 M154 M169 M178 M181 M183 M206 M215 M218 M227 M236 | 3:M1 M9 M12 M15 M27 M45 M55 M59 M69 M85 M94 M101 M119 M125 M134 M147 M153 M165 M168 M192 M193 M197 M205 M221 | 4:M8 M11 M14 M29 M38 M40 M47 M68 M84 M99 M111 M115 M132 M142 M149 M155 M163 M172 M174 M184 M203 M213 M216 M233 | 5:M4 M16 M32 M46 M50 M63 M76 M81 M92 M104 M114 M122 M127 M140 M160 M162 M179 M191 M194 M207 M214 M217 M230 M235 | 6:M2 M17 M25 M31 M54 M57 M64 M73 M86 M91 M102 M107 M118 M128 M137 M159 M176 M182 M190 M199 M210 M211 M224 M232 | 7:M3 M18 M26 M42 M49 M67 M75 M82 M95 M98 M109 M120 M129 M131 M146 M156 M166 M170 M185 M189 M198 M208 M223 M228 | 8:M7 M19 M22 M33 M36 M41 M48 M60 M66 M79 M96 M103 M130 M138 M148 M150 M151 M167 M171 M175 M188 M200 M219 | 9:M6 M23 M24 M35 M39 M53 M56 M72 M74 M80 M88 M97 M113 M121 M124 M135 M145 M158 M180 M204 M220 M229 M234 | 10:M20 M37 M43 M51 M62 M70 M83 M89 M116 M123 M133 M136 M143 M157 M161 M177 M187 M196 M201 M202 M225 M226,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) staircase/support precedence over reduced domains and direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,72603,,2,72603
