instance,sat_result,status,runtime_s,n_vars,n_hard_clauses,n_soft_clauses,n_optimization_clauses,n_total_clauses,peak_memory_mb,memory_metric,solver,precedence_mode,precedence_edge_mode,staircase,encoding_variant,objective,objective_mode,secondary_objective_value,secondary_proven_optimum,objective_participant_count,objective_participants,total_breaks,fairness_gap,idle_range,all_participant_idle_range,precedence_direct_edges,precedence_source_added_edges,precedence_encoded_edges,precedence_full_closure_edges,n_primary_objective_lits,n_secondary_objective_lits,participant_breaks,busy_participants_per_slot,assignment,schedule_by_slot,validation_errors,enabled_constraints,error_type,error_message,message_type,n_clauses,n_soft,objective_value,total_clauses
tic-13crafc.fixed040-Forb,SAT,OPTIMAL,0.10774,23740,54041,12,0,54053,,peak_process_tree_rss_mb,maxsat,traditional,direct,no,imp12+,lexicographic_internal_idle_range_pstar_then_idle_max,lexicographic,4,4,45,"1,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,40,41,42,43,44,45,46,47",61,4,4,4,0,0,0,0,6,6,"0,0,3,1,2,2,4,2,3,1,0,3,0,0,3,1,1,0,0,3,4,1,0,3,1,1,0,0,1,1,3,0,2,1,0,2,4,1,0,0,0,3,0,0,2,2,0","32,34,38,32,38,38,38,38,34,38","3,7,5,10,6,1,2,8,9,4,8,7,3,5,10,9,6,10,3,2,5,4,4,2,5,9,10,3,6,6,2,7,5,4,9,1,10,10,2,8,5,3,9,10,6,4,7,8,1,9,2,7,4,6,9,7,10,5,6,5,4,2,1,3,6,8,8,6,7,10,3,10,6,5,1,8,4,9,7,3,7,8,6,4,1,10,7,8,2,8,9,1,5,10,7,3,10,9,8,1,5,7,4,5,6,7,3,8,7,5,8,4,9,3,6,7,6,1,7,6,1,10,2,9,1,3,4,5,8,10,8,2,4,10,6,1,9,9,8,3,10,4,5,2,7,3,1,2,4,6,2,5,4,10,1,6,3,9,3,5,2,3,1,9,6,8,2,5,8,7,3,7,8,10,1,3,2,5,2,9",1:M6 M36 M49 M63 M75 M85 M92 M100 M118 M121 M125 M136 M147 M155 M163 M175 | 2:M7 M20 M24 M31 M39 M51 M62 M89 M123 M132 M144 M148 M151 M161 M167 M177 M179 | 3:M1 M13 M19 M28 M42 M64 M71 M80 M96 M107 M114 M126 M140 M146 M157 M159 M162 M171 M176 | 4:M10 M22 M23 M34 M46 M53 M61 M77 M84 M103 M112 M127 M133 M142 M149 M153 | 5:M3 M14 M21 M25 M33 M41 M58 M60 M74 M93 M101 M104 M110 M128 M143 M152 M160 M168 M178 | 6:M5 M17 M29 M30 M45 M54 M59 M65 M68 M73 M83 M105 M115 M117 M120 M135 M150 M156 M165 | 7:M2 M12 M32 M47 M52 M56 M69 M79 M81 M87 M95 M102 M106 M109 M116 M119 M145 M170 M172 | 8:M8 M11 M40 M48 M66 M67 M76 M82 M88 M90 M99 M108 M111 M129 M131 M139 M166 M169 M173 | 9:M9 M16 M26 M35 M43 M50 M55 M78 M91 M98 M113 M124 M137 M138 M158 M164 M180 | 10:M4 M15 M18 M27 M37 M38 M44 M57 M70 M72 M86 M94 M97 M122 M130 M134 M141 M154 M174,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) traditional pairwise precedence over direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,54041,12,4,54053
tic-13crafc.fixed040-Forb,SAT,OPTIMAL,0.105719,23740,54041,12,0,54053,,peak_process_tree_rss_mb,maxsat,staircase,direct,yes,imp12+,lexicographic_internal_idle_range_pstar_then_idle_max,lexicographic,4,4,45,"1,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,40,41,42,43,44,45,46,47",61,4,4,4,0,0,0,0,6,6,"0,0,3,1,2,2,4,2,3,1,0,3,0,0,3,1,1,0,0,3,4,1,0,3,1,1,0,0,1,1,3,0,2,1,0,2,4,1,0,0,0,3,0,0,2,2,0","32,34,38,32,38,38,38,38,34,38","3,7,5,10,6,1,2,8,9,4,8,7,3,5,10,9,6,10,3,2,5,4,4,2,5,9,10,3,6,6,2,7,5,4,9,1,10,10,2,8,5,3,9,10,6,4,7,8,1,9,2,7,4,6,9,7,10,5,6,5,4,2,1,3,6,8,8,6,7,10,3,10,6,5,1,8,4,9,7,3,7,8,6,4,1,10,7,8,2,8,9,1,5,10,7,3,10,9,8,1,5,7,4,5,6,7,3,8,7,5,8,4,9,3,6,7,6,1,7,6,1,10,2,9,1,3,4,5,8,10,8,2,4,10,6,1,9,9,8,3,10,4,5,2,7,3,1,2,4,6,2,5,4,10,1,6,3,9,3,5,2,3,1,9,6,8,2,5,8,7,3,7,8,10,1,3,2,5,2,9",1:M6 M36 M49 M63 M75 M85 M92 M100 M118 M121 M125 M136 M147 M155 M163 M175 | 2:M7 M20 M24 M31 M39 M51 M62 M89 M123 M132 M144 M148 M151 M161 M167 M177 M179 | 3:M1 M13 M19 M28 M42 M64 M71 M80 M96 M107 M114 M126 M140 M146 M157 M159 M162 M171 M176 | 4:M10 M22 M23 M34 M46 M53 M61 M77 M84 M103 M112 M127 M133 M142 M149 M153 | 5:M3 M14 M21 M25 M33 M41 M58 M60 M74 M93 M101 M104 M110 M128 M143 M152 M160 M168 M178 | 6:M5 M17 M29 M30 M45 M54 M59 M65 M68 M73 M83 M105 M115 M117 M120 M135 M150 M156 M165 | 7:M2 M12 M32 M47 M52 M56 M69 M79 M81 M87 M95 M102 M106 M109 M116 M119 M145 M170 M172 | 8:M8 M11 M40 M48 M66 M67 M76 M82 M88 M90 M99 M108 M111 M129 M131 M139 M166 M169 M173 | 9:M9 M16 M26 M35 M43 M50 M55 M78 M91 M98 M113 M124 M137 M138 M158 M164 M180 | 10:M4 M15 M18 M27 M37 M38 M44 M57 M70 M72 M86 M94 M97 M122 M130 M134 M141 M154 M174,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) staircase/support precedence over reduced domains and direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,54041,12,4,54053
