instance,sat_result,status,runtime_s,n_vars,n_hard_clauses,n_soft_clauses,n_optimization_clauses,n_total_clauses,peak_memory_mb,memory_metric,solver,precedence_mode,precedence_edge_mode,staircase,encoding_variant,objective,objective_mode,secondary_objective_value,secondary_proven_optimum,objective_participant_count,objective_participants,total_breaks,fairness_gap,idle_range,all_participant_idle_range,precedence_direct_edges,precedence_source_added_edges,precedence_encoded_edges,precedence_full_closure_edges,n_primary_objective_lits,n_secondary_objective_lits,participant_breaks,busy_participants_per_slot,assignment,schedule_by_slot,validation_errors,enabled_constraints,error_type,error_message,message_type,n_clauses,n_soft,objective_value,total_clauses
forumt-14crafc.prec25,SAT,OPTIMAL,0.517286,26366,74261,0,0,74261,,peak_process_tree_rss_mb,multiple,traditional,direct,no,imp12+,lexicographic_internal_idle_range_pstar_then_idle_max,lexicographic,2,2,59,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60",48,2,2,2,93,38,93,145,7,7,"0,0,1,0,2,0,0,2,1,0,2,0,2,0,0,0,2,2,0,0,0,2,0,0,0,0,2,2,0,1,0,1,0,2,2,2,0,0,2,0,0,0,0,0,2,0,2,2,0,2,1,0,0,0,2,2,2,0,1,2","42,46,50,50,50,46,50,50,46,44","3,5,4,6,7,9,8,2,3,1,1,6,3,4,5,7,8,9,5,4,3,2,5,1,2,3,4,5,5,1,1,6,3,4,10,4,2,7,4,1,3,8,7,5,1,2,9,8,5,3,6,10,4,10,9,4,5,6,7,8,2,3,1,8,2,10,5,6,4,7,10,8,9,3,2,1,4,7,2,8,5,6,3,1,9,10,4,8,3,6,9,10,6,5,1,8,4,9,7,5,2,1,9,6,10,6,8,10,6,10,7,8,9,4,9,3,8,7,5,10,1,6,7,4,8,9,5,2,10,7,6,7,8,6,10,3,4,1,9,7,5,2,1,9,7,10,2,3,8,7,4,10,1,5,6,2,3,8,7,9,4,5,8,3,2,10,7,9,1,5,7,10,6,6,4,2,3,5,8,6,2,7,2,9,6,8,5,6,3,4,8,10,3,7,9,2,1,4,6,3,8,10,9,7,8,4,5,3,2,1,5,7,9,1,10,2,1,4,10,10,7,3,8,4,2,5,6,9,3,7,4,2,9,5,8,9,3",1:M10 M11 M24 M30 M31 M40 M45 M63 M76 M84 M95 M102 M121 M138 M143 M153 M169 M197 M210 M214 M217 | 2:M8 M22 M25 M37 M46 M61 M65 M75 M79 M101 M128 M142 M147 M156 M165 M176 M181 M183 M196 M209 M216 M225 M232 | 3:M1 M9 M13 M21 M26 M33 M41 M50 M62 M74 M83 M89 M116 M136 M148 M157 M164 M177 M189 M193 M200 M208 M222 M229 M237 | 4:M3 M14 M20 M27 M34 M36 M39 M53 M56 M69 M77 M87 M97 M114 M124 M137 M151 M161 M175 M190 M198 M206 M218 M224 M231 | 5:M2 M15 M19 M23 M28 M29 M44 M49 M57 M67 M81 M94 M100 M119 M127 M141 M154 M162 M170 M178 M187 M207 M211 M226 M234 | 6:M4 M12 M32 M51 M58 M68 M82 M90 M93 M104 M106 M109 M122 M131 M134 M155 M173 M174 M180 M185 M188 M199 M227 | 7:M5 M16 M38 M43 M59 M70 M78 M99 M111 M118 M123 M130 M132 M140 M145 M150 M159 M167 M171 M182 M194 M204 M212 M221 M230 | 8:M7 M17 M42 M48 M60 M64 M72 M80 M88 M96 M107 M112 M117 M125 M133 M149 M158 M163 M179 M186 M191 M201 M205 M223 M235 | 9:M6 M18 M47 M55 M73 M85 M91 M98 M103 M113 M115 M126 M139 M144 M160 M168 M184 M195 M203 M213 M228 M233 M236 | 10:M35 M52 M54 M66 M71 M86 M92 M105 M108 M110 M120 M129 M135 M146 M152 M166 M172 M192 M202 M215 M219 M220,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) traditional pairwise precedence over direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,74261,,2,74261
forumt-14crafc.prec25,SAT,OPTIMAL,0.435124,26366,72737,0,0,72737,,peak_process_tree_rss_mb,multiple,staircase,direct,yes,imp12+,lexicographic_internal_idle_range_pstar_then_idle_max,lexicographic,2,2,59,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60",44,2,2,2,93,38,93,145,7,7,"0,0,1,0,2,0,0,2,1,0,2,0,2,0,0,0,2,2,0,0,0,1,0,0,0,0,2,2,0,1,2,1,0,0,1,2,0,0,2,0,0,0,0,0,1,0,1,2,1,2,1,0,0,0,2,2,2,0,2,0","46,46,46,48,50,46,50,50,50,42","9,10,3,2,8,6,4,7,8,1,5,2,3,6,8,9,7,4,7,4,3,6,10,9,6,4,2,7,2,1,5,7,1,3,2,4,1,9,8,1,4,9,8,3,1,5,10,5,4,7,10,2,3,7,8,2,1,5,3,6,4,3,1,9,2,8,7,4,6,5,6,1,9,2,10,5,2,9,5,8,4,3,1,7,6,10,8,1,2,6,7,4,2,7,4,5,3,10,3,4,5,2,8,7,10,6,10,7,9,10,8,5,1,6,9,1,7,10,4,3,5,5,9,7,7,5,9,4,10,8,8,10,4,3,1,9,2,8,10,6,7,3,5,2,9,4,6,2,7,3,9,3,4,5,7,1,2,10,6,8,9,4,8,3,10,7,6,5,1,10,6,9,4,1,5,8,2,4,10,3,6,5,6,9,10,2,7,8,6,9,10,3,6,9,3,1,6,7,5,8,8,4,9,8,6,1,2,7,5,10,4,5,8,1,9,8,7,3,9,1,6,5,7,3,2,4,9,8,8,9,5,1,2,5,1,3,2",1:M10 M30 M33 M37 M40 M45 M57 M63 M72 M83 M88 M113 M116 M135 M156 M169 M174 M196 M206 M214 M220 M232 M235 | 2:M4 M12 M27 M29 M35 M52 M56 M65 M74 M77 M89 M93 M102 M137 M144 M148 M157 M177 M186 M207 M225 M233 M237 | 3:M3 M13 M21 M34 M44 M53 M59 M62 M82 M97 M99 M120 M134 M142 M150 M152 M164 M180 M192 M195 M218 M224 M236 | 4:M7 M18 M20 M26 M36 M41 M49 M61 M68 M81 M92 M95 M100 M119 M128 M133 M146 M153 M162 M173 M178 M202 M211 M226 | 5:M11 M31 M46 M48 M58 M70 M76 M79 M96 M101 M112 M121 M122 M126 M143 M154 M168 M175 M182 M199 M209 M212 M222 M231 M234 | 6:M6 M14 M22 M25 M60 M69 M71 M85 M90 M106 M114 M140 M147 M159 M167 M171 M181 M183 M189 M193 M197 M205 M221 | 7:M8 M17 M19 M28 M32 M50 M54 M67 M84 M91 M94 M104 M108 M117 M124 M125 M141 M149 M155 M166 M187 M198 M208 M217 M223 | 8:M5 M9 M15 M39 M43 M55 M66 M80 M87 M103 M111 M130 M131 M138 M160 M163 M176 M188 M200 M201 M204 M213 M216 M228 M229 | 9:M1 M16 M24 M38 M42 M64 M73 M78 M109 M115 M123 M127 M136 M145 M151 M161 M172 M184 M190 M194 M203 M215 M219 M227 M230 | 10:M2 M23 M47 M51 M75 M86 M98 M105 M107 M110 M118 M129 M132 M139 M158 M165 M170 M179 M185 M191 M210,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) staircase/support precedence over reduced domains and direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,72737,,2,72737
