instance,sat_result,status,runtime_s,n_vars,n_hard_clauses,n_soft_clauses,n_optimization_clauses,n_total_clauses,peak_memory_mb,memory_metric,solver,precedence_mode,precedence_edge_mode,staircase,encoding_variant,objective,objective_mode,secondary_objective_value,secondary_proven_optimum,tertiary_objective_value,tertiary_proven_optimum,objective_participant_count,objective_participants,total_breaks,fairness_gap,idle_range,all_participant_idle_range,precedence_direct_edges,precedence_source_added_edges,precedence_encoded_edges,precedence_full_closure_edges,n_primary_objective_lits,n_secondary_objective_lits,participant_breaks,busy_participants_per_slot,assignment,schedule_by_slot,validation_errors,enabled_constraints,error_type,error_message,message_type,n_clauses,n_soft,objective_value,total_clauses
tic-14crafc.prec15,SAT,OPTIMAL,0.677107,28447,81052,0,0,81052,,peak_process_tree_rss_mb,multiple,traditional,direct,no,imp12+,lexicographic_internal_idle_range_pstar_then_idle_max_then_idle_sum,lexicographic,0,0,0,0,59,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60",0,0,0,0,44,6,44,54,7,7,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0","38,46,50,50,50,50,50,50,48,42","1,10,5,6,3,9,7,8,7,8,1,4,8,9,6,2,3,7,9,8,5,3,6,1,10,4,5,2,4,10,9,6,10,8,7,6,4,5,5,2,10,6,2,5,3,8,9,9,4,10,6,7,3,3,8,5,2,1,7,6,9,4,5,1,2,10,7,8,6,3,6,8,9,7,4,3,10,2,6,7,8,1,9,4,5,3,2,3,5,1,4,6,6,2,4,5,1,3,7,2,9,5,3,8,4,1,3,4,8,5,4,2,9,1,5,7,9,3,10,8,4,7,9,8,4,7,3,2,5,8,2,1,3,1,2,10,7,8,9,4,5,6,4,3,10,8,8,5,1,4,8,3,5,7,1,2,10,9,6,4,2,3,10,5,1,9,7,6,8,1,6,9,2,1,7,3,6,8,2,9,10,3,7,2,6,10,9,6,8,10,7,5,6,1,4,5,7,10,6,9,3,9,10,7,8,5,3,6,2,4,7,3,5,4,2,4,10,6,9,9,10,7,2,4,5,6,8,3,4,7,1,5,2,9,10,7,8",1:M1 M11 M24 M58 M64 M82 M90 M97 M106 M114 M132 M134 M149 M155 M165 M170 M174 M194 M231 | 2:M16 M28 M40 M43 M57 M65 M78 M87 M94 M100 M112 M128 M131 M135 M156 M161 M173 M179 M184 M209 M215 M223 M233 | 3:M5 M17 M22 M45 M53 M54 M70 M76 M86 M88 M98 M103 M107 M118 M127 M133 M144 M152 M162 M176 M182 M201 M207 M212 M228 | 4:M12 M26 M29 M37 M49 M62 M75 M84 M91 M95 M105 M108 M111 M121 M125 M140 M143 M150 M160 M195 M210 M214 M216 M224 M229 | 5:M3 M21 M27 M38 M39 M44 M56 M63 M85 M89 M96 M102 M110 M115 M129 M141 M148 M153 M164 M192 M196 M206 M213 M225 M232 | 6:M4 M15 M23 M32 M36 M42 M51 M60 M69 M71 M79 M92 M93 M142 M159 M168 M171 M177 M185 M188 M193 M199 M208 M218 M226 | 7:M7 M9 M18 M35 M52 M59 M67 M74 M80 M99 M116 M122 M126 M137 M154 M167 M175 M183 M191 M197 M204 M211 M222 M230 M236 | 8:M8 M10 M13 M20 M34 M46 M55 M68 M72 M81 M104 M109 M120 M124 M130 M138 M146 M147 M151 M169 M178 M189 M205 M227 M237 | 9:M6 M14 M19 M31 M47 M48 M61 M73 M83 M101 M113 M117 M123 M139 M158 M166 M172 M180 M187 M200 M202 M219 M220 M234 | 10:M2 M25 M30 M33 M41 M50 M66 M77 M119 M136 M145 M157 M163 M181 M186 M190 M198 M203 M217 M221 M235,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) traditional pairwise precedence over direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,81052,,0,81052
tic-14crafc.prec15,SAT,OPTIMAL,0.682087,28447,79989,0,0,79989,,peak_process_tree_rss_mb,multiple,staircase,direct,yes,imp12+,lexicographic_internal_idle_range_pstar_then_idle_max_then_idle_sum,lexicographic,0,0,0,0,59,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60",0,0,0,0,44,6,44,54,7,7,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0","42,46,50,50,50,50,50,48,46,42","1,2,3,4,5,7,6,8,1,2,1,3,4,5,6,7,2,8,6,1,2,3,4,1,3,10,6,5,7,3,2,3,10,4,7,6,3,2,2,3,4,9,1,2,5,7,3,3,5,1,6,8,7,7,1,2,5,6,10,9,3,5,4,9,10,6,1,2,7,8,5,9,4,6,10,8,4,8,2,5,3,6,7,10,9,1,6,9,5,8,7,10,5,6,8,4,7,9,7,3,4,8,1,5,2,9,7,10,5,3,10,4,9,6,7,1,5,3,2,4,8,5,3,4,5,7,9,6,8,10,6,8,10,3,9,8,6,4,7,5,1,3,10,8,2,4,8,7,4,2,9,8,4,1,7,10,3,2,6,5,1,10,5,4,2,6,7,8,9,3,10,9,2,4,5,1,9,8,3,1,2,2,10,3,9,7,7,9,8,10,5,6,1,2,5,9,7,10,8,6,1,9,10,2,6,5,1,8,7,4,6,3,9,8,4,4,9,6,4,9,8,3,10,2,6,7,4,5,4,5,1,3,6,10,8,9,7",1:M1 M9 M11 M20 M24 M43 M50 M55 M67 M86 M103 M116 M141 M154 M161 M176 M180 M193 M201 M207 M231 | 2:M2 M10 M17 M21 M31 M38 M39 M44 M56 M68 M79 M105 M119 M145 M150 M158 M165 M173 M181 M182 M194 M204 M224 | 3:M3 M12 M22 M25 M30 M32 M37 M40 M47 M48 M61 M81 M100 M110 M118 M123 M134 M142 M157 M170 M179 M184 M212 M222 M232 | 4:M4 M13 M23 M34 M41 M63 M73 M77 M96 M101 M112 M120 M124 M138 M146 M149 M153 M164 M174 M210 M215 M216 M219 M227 M229 | 5:M5 M14 M28 M45 M49 M57 M62 M71 M80 M89 M93 M104 M109 M117 M122 M125 M140 M160 M163 M175 M191 M195 M206 M228 M230 | 6:M7 M15 M19 M27 M36 M51 M58 M66 M74 M82 M87 M94 M114 M128 M131 M137 M159 M166 M192 M200 M205 M211 M218 M225 M233 | 7:M6 M16 M29 M35 M46 M53 M54 M69 M83 M91 M97 M99 M107 M115 M126 M139 M148 M155 M167 M186 M187 M197 M209 M226 M237 | 8:M8 M18 M52 M70 M76 M78 M90 M95 M102 M121 M129 M132 M136 M144 M147 M152 M168 M178 M189 M199 M208 M214 M221 M235 | 9:M42 M60 M64 M72 M85 M88 M98 M106 M113 M127 M135 M151 M169 M172 M177 M185 M188 M196 M202 M213 M217 M220 M236 | 10:M26 M33 M59 M65 M75 M84 M92 M108 M111 M130 M133 M143 M156 M162 M171 M183 M190 M198 M203 M223 M234,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) staircase/support precedence over reduced domains and direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,79989,,0,79989
