instance,sat_result,status,runtime_s,n_vars,n_hard_clauses,n_soft_clauses,n_optimization_clauses,n_total_clauses,peak_memory_mb,memory_metric,solver,precedence_mode,precedence_edge_mode,staircase,encoding_variant,objective,objective_mode,secondary_objective_value,secondary_proven_optimum,tertiary_objective_value,tertiary_proven_optimum,objective_participant_count,objective_participants,total_breaks,fairness_gap,idle_range,all_participant_idle_range,precedence_direct_edges,precedence_source_added_edges,precedence_encoded_edges,precedence_full_closure_edges,n_primary_objective_lits,n_secondary_objective_lits,participant_breaks,busy_participants_per_slot,assignment,schedule_by_slot,validation_errors,enabled_constraints,error_type,error_message,message_type,n_clauses,n_soft,objective_value,total_clauses
tic-13crafc.prec15,SAT,OPTIMAL,118.576512,24867,66428,0,0,66428,,peak_process_tree_rss_mb,multiple,traditional,direct,no,imp12+,lexicographic_internal_idle_range_pstar_then_idle_max_then_idle_sum,lexicographic,1,1,8,8,45,"1,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,40,41,42,43,44,45,46,47",8,1,1,1,35,3,35,39,6,6,"0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0","28,34,38,38,38,38,38,38,36,34","8,5,9,10,7,4,2,3,6,1,4,3,5,1,2,10,7,5,9,8,6,3,7,6,8,5,9,10,4,4,10,8,3,2,9,7,6,8,9,7,6,3,1,9,2,7,4,5,8,4,1,5,3,2,4,6,9,5,10,2,5,10,9,6,1,7,1,3,4,2,7,3,4,8,9,5,10,2,1,10,5,3,7,1,6,2,3,4,1,6,1,8,9,10,3,2,7,1,2,9,5,8,2,5,6,8,4,3,2,10,8,6,3,5,7,6,8,9,6,4,3,1,6,3,2,8,10,1,9,4,8,2,9,3,6,10,4,9,7,8,10,7,10,8,4,7,10,1,6,5,8,6,5,5,4,6,9,10,9,5,4,7,2,6,7,3,7,3,9,4,7,4,5,3,10,8,7,5,8,2",1:M10 M14 M43 M51 M65 M67 M79 M84 M89 M91 M98 M122 M128 M148 | 2:M7 M15 M34 M45 M54 M60 M70 M78 M86 M96 M99 M103 M109 M125 M132 M163 M180 | 3:M8 M12 M22 M33 M42 M53 M68 M72 M82 M87 M95 M108 M113 M121 M124 M134 M166 M168 M174 | 4:M6 M11 M29 M30 M47 M50 M55 M69 M73 M88 M107 M120 M130 M137 M145 M155 M161 M170 M172 | 5:M2 M13 M18 M26 M48 M52 M58 M61 M76 M81 M101 M104 M114 M150 M153 M154 M160 M173 M178 | 6:M9 M21 M24 M37 M41 M56 M64 M85 M90 M105 M112 M116 M119 M123 M135 M149 M152 M156 M164 | 7:M5 M17 M23 M36 M40 M46 M66 M71 M83 M97 M115 M139 M142 M146 M162 M165 M167 M171 M177 | 8:M1 M20 M25 M32 M38 M49 M74 M92 M102 M106 M111 M117 M126 M131 M140 M144 M151 M176 M179 | 9:M3 M19 M27 M35 M39 M44 M57 M63 M75 M93 M100 M118 M129 M133 M138 M157 M159 M169 | 10:M4 M16 M28 M31 M59 M62 M77 M80 M94 M110 M127 M136 M141 M143 M147 M158 M175,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) traditional pairwise precedence over direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,66428,,1,66428
tic-13crafc.prec15,SAT,OPTIMAL,129.826554,24867,65557,0,0,65557,,peak_process_tree_rss_mb,multiple,staircase,direct,yes,imp12+,lexicographic_internal_idle_range_pstar_then_idle_max_then_idle_sum,lexicographic,1,1,8,8,45,"1,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,40,41,42,43,44,45,46,47",8,1,1,1,35,3,35,39,6,6,"0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0","28,36,38,38,38,38,38,38,36,32","7,4,10,8,9,3,2,6,1,5,4,3,5,2,1,8,2,9,5,3,7,6,6,3,7,5,2,1,4,3,9,6,4,5,8,2,10,10,9,6,7,5,3,8,10,2,9,6,4,2,1,5,4,3,4,3,2,5,1,7,5,8,1,6,2,9,3,4,2,1,10,4,8,7,6,5,9,1,2,10,5,3,4,8,6,1,9,10,8,6,9,1,3,10,4,8,2,9,1,7,6,4,8,10,5,4,7,6,7,5,10,9,2,3,4,7,8,9,7,6,9,10,8,7,2,9,10,3,1,5,3,8,6,7,1,9,4,9,7,6,10,3,9,8,4,6,8,2,5,9,7,10,5,4,1,10,7,8,6,6,2,8,7,4,5,6,7,3,5,2,10,2,4,3,8,5,7,3,8,3",1:M9 M15 M28 M51 M59 M63 M70 M78 M86 M92 M99 M129 M135 M155 | 2:M7 M14 M17 M27 M36 M46 M50 M57 M65 M69 M79 M97 M113 M125 M148 M161 M170 M172 | 3:M6 M12 M20 M24 M30 M43 M54 M56 M67 M82 M93 M114 M128 M131 M142 M168 M174 M178 M180 | 4:M2 M11 M29 M33 M49 M53 M55 M68 M72 M83 M95 M102 M106 M115 M137 M145 M154 M164 M173 | 5:M10 M13 M19 M26 M34 M42 M52 M58 M61 M76 M81 M105 M110 M130 M149 M153 M165 M169 M176 | 6:M8 M22 M23 M32 M40 M48 M64 M75 M85 M90 M101 M108 M120 M133 M140 M146 M159 M160 M166 | 7:M1 M21 M25 M41 M60 M74 M100 M107 M109 M116 M119 M124 M134 M139 M151 M157 M163 M167 M177 | 8:M4 M16 M35 M44 M62 M73 M84 M89 M96 M103 M117 M123 M132 M144 M147 M158 M162 M175 M179 | 9:M5 M18 M31 M39 M47 M66 M77 M87 M91 M98 M112 M118 M121 M126 M136 M138 M143 M150 | 10:M3 M37 M38 M45 M71 M80 M88 M94 M104 M111 M122 M127 M141 M152 M156 M171,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) staircase/support precedence over reduced domains and direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,65557,,1,65557
