instance,sat_result,status,runtime_s,n_vars,n_hard_clauses,n_soft_clauses,n_optimization_clauses,n_total_clauses,peak_memory_mb,memory_metric,solver,precedence_mode,precedence_edge_mode,staircase,encoding_variant,objective,objective_mode,secondary_objective_value,secondary_proven_optimum,tertiary_objective_value,tertiary_proven_optimum,objective_participant_count,objective_participants,total_breaks,fairness_gap,idle_range,all_participant_idle_range,precedence_direct_edges,precedence_source_added_edges,precedence_encoded_edges,precedence_full_closure_edges,n_primary_objective_lits,n_secondary_objective_lits,participant_breaks,busy_participants_per_slot,assignment,schedule_by_slot,validation_errors,enabled_constraints,error_type,error_message,message_type,n_clauses,n_soft,objective_value,total_clauses
forumt-14crafd.prec15,SAT,OPTIMAL,6.076957,26463,76686,0,0,76686,,peak_process_tree_rss_mb,multiple,traditional,direct,no,imp12+,lexicographic_internal_idle_range_pstar_then_idle_max_then_idle_sum,lexicographic,2,2,8,8,59,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60",8,2,2,2,41,1,41,42,8,8,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2","46,48,48,50,50,48,50,50,44,38","9,8,4,10,6,3,2,7,4,2,1,5,8,6,10,1,3,2,5,4,9,9,8,5,4,7,6,2,10,7,6,6,3,1,8,10,9,8,7,1,3,6,7,9,4,2,10,6,5,2,1,10,9,3,8,5,4,2,1,3,8,10,4,7,5,6,9,3,8,2,1,10,9,5,4,2,8,5,9,7,2,10,1,6,8,3,4,1,6,2,5,4,7,3,8,3,1,10,4,5,9,8,3,6,7,1,5,1,2,4,3,10,9,3,2,5,4,8,7,6,7,5,7,8,4,3,2,5,1,6,10,3,7,7,1,10,2,3,5,6,8,4,8,7,2,9,6,3,4,3,7,2,8,3,1,10,5,4,9,6,7,2,4,5,1,8,6,7,9,4,1,5,3,3,6,7,4,5,8,2,2,4,5,8,9,6,8,6,5,7,10,9,4,10,7,9,4,1,2,8,1,6,7,9,2,8,5,1,4,10,7,6,9,10,6,6,3,1,9,2,4,5,7,8,10,2,8,9,3,5,7,1,5,3,9,1",1:M11 M16 M34 M40 M51 M59 M71 M83 M88 M97 M106 M108 M129 M135 M155 M165 M171 M198 M201 M208 M218 M232 M236 | 2:M7 M10 M18 M28 M46 M50 M58 M70 M76 M81 M90 M109 M115 M127 M137 M145 M152 M162 M180 M181 M199 M205 M220 M226 | 3:M6 M17 M33 M41 M54 M60 M68 M86 M94 M96 M103 M111 M114 M126 M132 M138 M148 M150 M154 M173 M174 M217 M229 M234 | 4:M3 M9 M20 M25 M45 M57 M63 M75 M87 M92 M99 M110 M117 M125 M142 M149 M158 M163 M170 M177 M182 M193 M197 M209 M221 | 5:M12 M19 M24 M49 M56 M65 M74 M78 M91 M100 M107 M116 M122 M128 M139 M157 M164 M172 M178 M183 M189 M207 M222 M230 M233 | 6:M5 M14 M27 M31 M32 M42 M48 M66 M84 M89 M104 M120 M130 M140 M147 M160 M167 M175 M186 M188 M202 M212 M215 M216 | 7:M8 M26 M30 M39 M43 M64 M80 M93 M105 M119 M121 M123 M133 M134 M144 M151 M161 M168 M176 M190 M195 M203 M211 M223 M231 | 8:M2 M13 M23 M35 M38 M55 M61 M69 M77 M85 M95 M102 M118 M124 M141 M143 M153 M166 M179 M184 M187 M200 M206 M224 M227 | 9:M1 M21 M22 M37 M44 M53 M67 M73 M79 M101 M113 M146 M159 M169 M185 M192 M196 M204 M213 M219 M228 M235 | 10:M4 M15 M29 M36 M47 M52 M62 M72 M82 M98 M112 M131 M136 M156 M191 M194 M210 M214 M225,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) traditional pairwise precedence over direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,76686,,2,76686
forumt-14crafd.prec15,SAT,OPTIMAL,7.975281,26463,75683,0,0,75683,,peak_process_tree_rss_mb,multiple,staircase,direct,yes,imp12+,lexicographic_internal_idle_range_pstar_then_idle_max_then_idle_sum,lexicographic,2,2,8,8,59,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60",8,2,2,2,41,1,41,42,8,8,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2","42,44,48,50,50,50,50,50,46,42","1,2,3,4,5,7,6,8,1,3,2,1,1,2,3,4,5,7,6,9,10,5,6,2,1,3,7,1,7,5,2,3,4,1,2,2,4,8,3,4,1,4,5,3,2,6,7,8,5,3,4,6,7,9,10,2,6,9,4,3,7,8,3,8,7,6,1,2,5,10,4,9,5,7,8,9,3,10,4,8,2,7,9,5,6,1,3,10,6,5,7,8,9,3,4,1,6,10,3,4,6,9,10,4,5,1,9,6,8,5,7,10,9,6,8,2,3,5,4,5,7,3,6,7,4,3,8,9,2,5,9,10,8,7,9,4,6,2,10,5,8,1,10,5,8,3,1,4,2,10,6,8,5,9,3,2,10,1,7,4,1,3,10,9,2,7,4,8,10,2,9,7,3,9,5,7,1,3,6,10,2,6,6,8,10,2,10,7,6,5,9,8,8,8,2,9,10,1,4,6,7,6,10,8,4,1,9,3,5,7,4,5,6,8,7,10,4,9,5,1,3,2,7,8,6,4,6,7,5,8,1,9,9,5,8,4",1:M1 M9 M12 M13 M25 M28 M34 M41 M67 M86 M96 M106 M142 M147 M158 M161 M177 M198 M206 M220 M231 | 2:M2 M11 M14 M24 M31 M35 M36 M45 M56 M68 M81 M116 M129 M138 M149 M156 M165 M170 M181 M186 M195 M222 | 3:M3 M10 M15 M26 M32 M39 M44 M50 M60 M63 M77 M87 M94 M99 M117 M122 M126 M146 M155 M162 M173 M178 M208 M221 | 4:M4 M16 M33 M37 M40 M42 M51 M59 M71 M79 M95 M100 M104 M119 M125 M136 M148 M160 M167 M199 M205 M211 M217 M226 M236 | 5:M5 M17 M22 M30 M43 M49 M69 M73 M84 M90 M105 M110 M118 M120 M130 M140 M144 M153 M175 M190 M209 M212 M219 M229 M234 | 6:M7 M19 M23 M46 M52 M57 M66 M85 M89 M97 M101 M108 M114 M123 M137 M151 M179 M182 M183 M189 M200 M202 M213 M225 M227 | 7:M6 M18 M27 M29 M47 M53 M61 M65 M74 M82 M91 M111 M121 M124 M134 M159 M166 M172 M176 M188 M201 M210 M215 M223 M228 | 8:M8 M38 M48 M62 M64 M75 M80 M92 M109 M115 M127 M133 M141 M145 M152 M168 M184 M192 M193 M194 M204 M214 M224 M230 M235 | 9:M20 M54 M58 M72 M76 M83 M93 M102 M107 M113 M128 M131 M135 M154 M164 M171 M174 M191 M196 M207 M218 M232 M233 | 10:M21 M55 M70 M78 M88 M98 M103 M112 M132 M139 M143 M150 M157 M163 M169 M180 M185 M187 M197 M203 M216,,"domain reduction: sessions, fixed meetings, forbidden slots | precedence domain propagation: fixed point over direct edges | full precedence closure: cycle detection and graph statistics only | (20),(22)-(27) exactly once over reduced domains | (19) participant atMost-one per slot | (46),(47) clustered table capacity with full channeling | (28) staircase/support precedence over reduced domains and direct E | usedSlot channeling + exact per-idle-slot break cost | (43) exactly |Mp| reduced usedSlot variables | (44) atMost 2|L| busy participants per slot | (45) exact even number of busy participants | exact unary internal-idle counts and range objective over P*",,,result,75683,,2,75683
